Rank,FullyQualifiedClass,Line,Score,Percentile,Band
30,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,66,0.196116,2.6,RED
30,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,68,0.196116,2.6,RED
30,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,689,0.196116,2.6,RED
30,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,75,0.196116,2.6,RED
31,com.fasterxml.jackson.databind.introspect.AnnotatedField,82,0.194645,2.7,RED
32,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,326,0.194454,2.8,RED
33,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,308,0.194265,2.9,RED
33,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,309,0.194265,2.9,RED
33,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,310,0.194265,2.9,RED
33,com.fasterxml.jackson.databind.introspect.AnnotatedField,100,0.194265,2.9,RED
34,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,110,0.194029,3.0,RED
34,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,111,0.194029,3.0,RED
34,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,108,0.194029,3.0,RED
34,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,109,0.194029,3.0,RED
35,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,300,0.192617,3.1,RED
35,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,291,0.192617,3.1,RED
35,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,298,0.192617,3.1,RED
35,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,297,0.192617,3.1,RED
36,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,67,0.192154,3.2,RED
37,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,388,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,500,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,501,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,730,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,729,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.impl.FieldProperty,38,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.impl.FieldProperty,39,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.impl.FieldProperty,37,0.190663,3.2,RED
37,com.fasterxml.jackson.databind.deser.impl.FieldProperty,40,0.190663,3.2,RED
38,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,304,0.190229,3.3,RED
39,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,444,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,443,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,449,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,453,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,450,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,25,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,26,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,48,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,49,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,66,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,68,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,50,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,51,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,52,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,53,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,56,0.189737,3.4,RED
39,com.fasterxml.jackson.databind.introspect.ObjectIdInfo,57,0.189737,3.4,RED
40,com.fasterxml.jackson.databind.type.SimpleType,193,0.189057,3.5,RED
41,com.fasterxml.jackson.databind.deser.impl.ObjectIdReader,136,0.188982,3.6,RED
41,com.fasterxml.jackson.databind.deser.impl.ReadableObjectId,78,0.188982,3.6,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,217,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,216,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,219,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,218,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,215,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,214,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,220,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,222,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,221,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,224,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,223,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,226,0.188776,3.7,RED
42,com.fasterxml.jackson.databind.deser.SettableBeanProperty,225,0.188776,3.7,RED
43,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1319,0.188562,3.8,RED
44,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,995,0.187107,3.9,RED
45,com.fasterxml.jackson.databind.introspect.AnnotatedField,87,0.186898,3.9,RED
46,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,257,0.186319,4.0,RED
47,com.fasterxml.jackson.databind.JsonMappingException,148,0.185164,4.1,RED
48,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,680,0.184443,4.2,RED
48,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,679,0.184443,4.2,RED
49,com.fasterxml.jackson.databind.introspect.AnnotatedField,47,0.184182,4.3,RED
50,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,405,0.182998,4.4,RED
50,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,404,0.182998,4.4,RED
50,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,403,0.182998,4.4,RED
51,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,466,0.182689,4.5,RED
52,com.fasterxml.jackson.databind.deser.DeserializerCache,240,0.180907,4.6,RED
53,com.fasterxml.jackson.databind.DatabindContext,61,0.180517,4.6,RED
54,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,502,0.179947,4.7,RED
55,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,310,0.179384,4.8,RED
56,com.fasterxml.jackson.databind.DeserializationContext,290,0.179252,4.9,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,73,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,74,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,99,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.DeserializationContext,796,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.DeserializationContext,812,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.util.TokenBuffer,786,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.util.TokenBuffer,787,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,157,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,156,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,159,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,100,0.178885,5.0,RED
57,com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeSerializer,145,0.178885,5.0,RED
58,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,518,0.178017,5.1,RED
59,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,427,0.177581,5.2,RED
59,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,428,0.177581,5.2,RED
59,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$1,436,0.177581,5.2,RED
60,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,584,0.177504,5.3,RED
61,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,185,0.177479,5.3,RED
62,com.fasterxml.jackson.databind.type.TypeFactory,258,0.177443,5.4,RED
62,com.fasterxml.jackson.databind.type.SimpleType,216,0.177443,5.4,RED
63,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,378,0.177232,5.5,RED
64,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$1,433,0.177054,5.6,RED
64,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$2,446,0.177054,5.6,RED
64,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,433,0.177054,5.6,RED
65,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$2,443,0.176923,5.7,RED
65,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,98,0.176923,5.7,RED
65,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,97,0.176923,5.7,RED
65,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,443,0.176923,5.7,RED
66,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,143,0.176792,5.8,RED
67,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,469,0.176708,5.9,RED
68,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$4,479,0.176532,6.0,RED
68,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$7,507,0.176532,6.0,RED
68,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$5,489,0.176532,6.0,RED
68,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$6,498,0.176532,6.0,RED
69,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,221,0.176411,6.0,RED
69,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,220,0.176411,6.0,RED
70,com.fasterxml.jackson.databind.PropertyName,93,0.176293,6.1,RED
70,com.fasterxml.jackson.databind.PropertyName,97,0.176293,6.1,RED
70,com.fasterxml.jackson.databind.PropertyName,96,0.176293,6.1,RED
70,com.fasterxml.jackson.databind.deser.SettableBeanProperty,349,0.176293,6.1,RED
71,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,195,0.176282,6.2,RED
72,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,142,0.176272,6.3,RED
72,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,141,0.176272,6.3,RED
72,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,395,0.176272,6.3,RED
73,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,192,0.176221,6.4,RED
74,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,994,0.176143,6.5,RED
74,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,982,0.176143,6.5,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$4,476,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$7,504,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$5,486,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,504,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$6,495,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,486,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,482,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,476,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,468,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,465,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,464,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,467,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,466,0.176014,6.6,RED
75,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,495,0.176014,6.6,RED
76,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,998,0.175885,6.7,RED
76,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,981,0.175885,6.7,RED
76,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,980,0.175885,6.7,RED
77,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,218,0.175843,6.7,RED
77,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,216,0.175843,6.7,RED
77,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,217,0.175843,6.7,RED
78,com.fasterxml.jackson.databind.deser.SettableBeanProperty,133,0.175662,6.8,RED
79,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,49,0.175468,6.9,RED
79,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,797,0.175468,6.9,RED
79,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,798,0.175468,6.9,RED
79,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,811,0.175468,6.9,RED
79,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,801,0.175468,6.9,RED
79,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,807,0.175468,6.9,RED
79,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,808,0.175468,6.9,RED
80,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,313,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,314,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,196,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,372,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,375,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.util.ClassUtil,89,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.util.ClassUtil,97,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.util.ClassUtil,106,0.175281,7.0,RED
80,com.fasterxml.jackson.databind.util.ClassUtil,107,0.175281,7.0,RED
81,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,466,0.175095,7.1,RED
81,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,467,0.175095,7.1,RED
81,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,468,0.175095,7.1,RED
81,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,191,0.175095,7.1,RED
82,com.fasterxml.jackson.databind.introspect.AnnotatedMember,123,0.174740,7.2,RED
82,com.fasterxml.jackson.databind.introspect.AnnotatedMember,124,0.174740,7.2,RED
83,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,159,0.174363,7.3,RED
83,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,158,0.174363,7.3,RED
83,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,162,0.174363,7.3,RED
83,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,166,0.174363,7.3,RED
83,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,163,0.174363,7.3,RED
84,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,557,0.174173,7.4,RED
85,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1092,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,174,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,164,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,166,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,165,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,167,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,169,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,171,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,170,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,173,0.174078,7.4,RED
85,com.fasterxml.jackson.databind.util.TokenBuffer,172,0.174078,7.4,RED
86,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,490,0.173808,7.5,RED
86,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,483,0.173808,7.5,RED
86,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,598,0.173808,7.5,RED
87,com.fasterxml.jackson.databind.PropertyName,98,0.173800,7.6,RED
88,com.fasterxml.jackson.databind.type.TypeBindings,70,0.173772,7.7,RED
88,com.fasterxml.jackson.databind.type.TypeBindings,69,0.173772,7.7,RED
89,com.fasterxml.jackson.databind.type.TypeBindings,102,0.173740,7.8,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,105,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,104,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,103,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,102,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,101,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,239,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,238,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,285,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,476,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,475,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,479,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,465,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,460,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,480,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,439,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,425,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,454,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,455,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,459,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,444,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,441,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,447,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,448,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,445,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,440,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,575,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,573,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,571,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,572,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,43,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,92,0.173626,7.9,RED
90,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,91,0.173626,7.9,RED
91,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,246,0.173445,8.0,RED
91,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,232,0.173445,8.0,RED
92,com.fasterxml.jackson.databind.type.TypeFactory,274,0.173384,8.1,RED
93,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,521,0.173280,8.2,RED
93,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,518,0.173280,8.2,RED
93,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,517,0.173280,8.2,RED
93,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,514,0.173280,8.2,RED
