Rank,FullyQualifiedClass,Line,Score,Percentile,Band
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2016,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2012,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,2011,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1045,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1044,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1038,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1091,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1081,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1084,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1083,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1082,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1089,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1088,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1087,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1086,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1076,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1075,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1067,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1066,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1058,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1057,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.JsonFactory,1455,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.JsonFactory,1386,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.JsonFactory,1384,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.JsonFactory,1389,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.JsonFactory,1393,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.JsonFactory,1390,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,238,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,241,0.082479,48.7,YELLOW
55,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,985,0.082479,48.7,YELLOW
56,com.fasterxml.jackson.core.JsonStreamContext,61,0.082269,49.6,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,52,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,118,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,117,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,119,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,116,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,131,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,134,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,128,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,127,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,126,0.081650,50.4,YELLOW
57,com.fasterxml.jackson.core.json.UTF8JsonGenerator,120,0.081650,50.4,YELLOW
58,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,222,0.080845,51.3,GREEN
58,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,225,0.080845,51.3,GREEN
59,com.fasterxml.jackson.core.io.IOContext,223,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.io.IOContext,222,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.io.IOContext,224,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,861,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,860,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,851,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,854,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,856,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,855,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,859,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,850,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,849,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,848,0.080064,52.2,GREEN
59,com.fasterxml.jackson.core.base.ParserBase,694,0.080064,52.2,GREEN
60,com.fasterxml.jackson.core.io.IOContext,226,0.079305,53.1,GREEN
60,com.fasterxml.jackson.core.io.IOContext,218,0.079305,53.1,GREEN
60,com.fasterxml.jackson.core.base.ParserBase,847,0.079305,53.1,GREEN
60,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,243,0.079305,53.1,GREEN
60,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,244,0.079305,53.1,GREEN
60,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,235,0.079305,53.1,GREEN
61,com.fasterxml.jackson.core.io.IOContext,160,0.078567,54.0,GREEN
61,com.fasterxml.jackson.core.io.IOContext,159,0.078567,54.0,GREEN
61,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,232,0.078567,54.0,GREEN
61,com.fasterxml.jackson.core.base.ParserBase,693,0.078567,54.0,GREEN
62,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,227,0.077850,54.9,GREEN
62,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,217,0.077850,54.9,GREEN
62,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,218,0.077850,54.9,GREEN
62,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,219,0.077850,54.9,GREEN
63,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,697,0.076472,55.8,GREEN
63,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,698,0.076472,55.8,GREEN
63,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,699,0.076472,55.8,GREEN
64,com.fasterxml.jackson.core.util.BufferRecycler,114,0.074536,56.6,GREEN
65,com.fasterxml.jackson.core.json.JsonReadContext,193,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.json.JsonReadContext,192,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,422,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,425,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,416,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,415,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,418,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,524,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,520,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,519,0.073771,57.5,GREEN
65,com.fasterxml.jackson.core.base.ParserBase,518,0.073771,57.5,GREEN
66,com.fasterxml.jackson.core.util.TextBuffer,139,0.073621,58.4,GREEN
66,com.fasterxml.jackson.core.util.TextBuffer,136,0.073621,58.4,GREEN
66,com.fasterxml.jackson.core.util.TextBuffer,148,0.073621,58.4,GREEN
67,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,983,0.073324,59.3,GREEN
68,com.fasterxml.jackson.core.JsonParser$Feature,265,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.io.IOContext,137,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserMinimalBase,74,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,58,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,59,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,61,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,60,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,63,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,62,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,65,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,64,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.JsonParser,297,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,76,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,233,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,290,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,285,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,284,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,287,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,286,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,289,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,288,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.base.ParserBase,105,0.073176,60.2,GREEN
68,com.fasterxml.jackson.core.json.JsonReadContext,111,0.073176,60.2,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1001,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,982,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,978,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,979,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,970,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,971,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,974,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,969,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,962,0.072739,61.1,GREEN
69,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,959,0.072739,61.1,GREEN
70,com.fasterxml.jackson.core.util.TextBuffer,123,0.071889,61.9,GREEN
70,com.fasterxml.jackson.core.util.TextBuffer,121,0.071889,61.9,GREEN
70,com.fasterxml.jackson.core.util.TextBuffer,122,0.071889,61.9,GREEN
71,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,964,0.071067,62.8,GREEN
71,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,955,0.071067,62.8,GREEN
71,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,957,0.071067,62.8,GREEN
71,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,952,0.071067,62.8,GREEN
71,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,944,0.071067,62.8,GREEN
71,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,945,0.071067,62.8,GREEN
72,com.fasterxml.jackson.core.io.IOContext,128,0.070403,63.7,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,273,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,272,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,274,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,277,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,276,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,279,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,278,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,271,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,283,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,282,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,259,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,266,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,265,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,268,0.069886,64.6,GREEN
73,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,269,0.069886,64.6,GREEN
74,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,2347,0.068041,65.5,GREEN
75,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,648,0.067116,66.4,GREEN
75,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,649,0.067116,66.4,GREEN
76,com.fasterxml.jackson.core.JsonFactory$Feature,141,0.066336,67.3,GREEN
77,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,702,0.066227,68.1,GREEN
78,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,254,0.062622,69.0,GREEN
79,com.fasterxml.jackson.core.base.ParserBase,692,0.061546,69.9,GREEN
80,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,660,0.059549,70.8,GREEN
80,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,661,0.059549,70.8,GREEN
80,com.fasterxml.jackson.core.base.ParserBase,548,0.059549,70.8,GREEN
80,com.fasterxml.jackson.core.base.ParserBase,547,0.059549,70.8,GREEN
80,com.fasterxml.jackson.core.base.ParserBase,541,0.059549,70.8,GREEN
81,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,657,0.059235,71.7,GREEN
81,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,656,0.059235,71.7,GREEN
82,com.fasterxml.jackson.core.io.NumberInput,46,0.058926,72.6,GREEN
82,com.fasterxml.jackson.core.io.NumberInput,55,0.058926,72.6,GREEN
83,com.fasterxml.jackson.core.io.NumberInput,32,0.058621,73.5,GREEN
83,com.fasterxml.jackson.core.io.NumberInput,30,0.058621,73.5,GREEN
84,com.fasterxml.jackson.core.base.ParserBase,533,0.058026,74.3,GREEN
85,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1315,0.057166,75.2,GREEN
85,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1313,0.057166,75.2,GREEN
85,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1314,0.057166,75.2,GREEN
85,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,819,0.057166,75.2,GREEN
85,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,801,0.057166,75.2,GREEN
85,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,802,0.057166,75.2,GREEN
85,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,805,0.057166,75.2,GREEN
86,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1310,0.056614,76.1,GREEN
86,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1308,0.056614,76.1,GREEN
86,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1307,0.056614,76.1,GREEN
86,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,746,0.056614,76.1,GREEN
86,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,747,0.056614,76.1,GREEN
87,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,701,0.056344,77.0,GREEN
87,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,705,0.056344,77.0,GREEN
87,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,704,0.056344,77.0,GREEN
88,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1302,0.055300,77.9,GREEN
88,com.fasterxml.jackson.core.util.TextBuffer,282,0.055300,77.9,GREEN
89,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1296,0.055048,78.8,GREEN
89,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1297,0.055048,78.8,GREEN
89,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1287,0.055048,78.8,GREEN
89,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1292,0.055048,78.8,GREEN
89,com.fasterxml.jackson.core.util.TextBuffer,306,0.055048,78.8,GREEN
90,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1916,0.054554,79.6,GREEN
90,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1915,0.054554,79.6,GREEN
90,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1914,0.054554,79.6,GREEN
91,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1277,0.054313,80.5,GREEN
91,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1274,0.054313,80.5,GREEN
91,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1272,0.054313,80.5,GREEN
91,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1273,0.054313,80.5,GREEN
91,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,795,0.054313,80.5,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,911,0.053838,81.4,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,892,0.053838,81.4,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,889,0.053838,81.4,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,890,0.053838,81.4,GREEN
93,com.fasterxml.jackson.core.JsonFactory,1129,0.053376,82.3,GREEN
93,com.fasterxml.jackson.core.JsonFactory,1130,0.053376,82.3,GREEN
93,com.fasterxml.jackson.core.JsonFactory,1474,0.053376,82.3,GREEN
93,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,910,0.053376,82.3,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1918,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1913,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1912,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.JsonFactory,1468,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.JsonFactory,1363,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.JsonFactory,1361,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.JsonFactory,1367,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.JsonFactory,1366,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.JsonFactory,1370,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,924,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,925,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,926,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,927,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,929,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,918,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,919,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,900,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,901,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,909,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,899,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,880,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,886,0.053149,83.2,GREEN
94,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,887,0.053149,83.2,GREEN
95,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,89,0.052926,84.1,GREEN
95,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,88,0.052926,84.1,GREEN
95,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,87,0.052926,84.1,GREEN
95,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,91,0.052926,84.1,GREEN
95,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,90,0.052926,84.1,GREEN
95,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,35,0.052926,84.1,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,597,0.051640,85.0,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,179,0.051640,85.0,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,185,0.051640,85.0,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,183,0.051640,85.0,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,184,0.051640,85.0,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,180,0.051640,85.0,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,188,0.051640,85.0,GREEN
96,com.fasterxml.jackson.core.util.TextBuffer,191,0.051640,85.0,GREEN
97,com.fasterxml.jackson.core.json.JsonReadContext,118,0.050637,85.8,GREEN
97,com.fasterxml.jackson.core.json.JsonReadContext,117,0.050637,85.8,GREEN
98,com.fasterxml.jackson.core.json.JsonReadContext,122,0.049690,86.7,GREEN
98,com.fasterxml.jackson.core.json.JsonReadContext,115,0.049690,86.7,GREEN
98,com.fasterxml.jackson.core.json.JsonReadContext,116,0.049690,86.7,GREEN
99,com.fasterxml.jackson.core.base.ParserBase,601,0.048795,87.6,GREEN
99,com.fasterxml.jackson.core.base.ParserBase,600,0.048795,87.6,GREEN
99,com.fasterxml.jackson.core.base.ParserBase,597,0.048795,87.6,GREEN
99,com.fasterxml.jackson.core.base.ParserBase,596,0.048795,87.6,GREEN
99,com.fasterxml.jackson.core.base.ParserBase,599,0.048795,87.6,GREEN
99,com.fasterxml.jackson.core.base.ParserBase,598,0.048795,87.6,GREEN
100,com.fasterxml.jackson.core.util.TextBuffer,591,0.048622,88.5,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,578,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,579,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,577,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,581,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,582,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,589,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,586,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,583,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,593,0.047946,89.4,GREEN
101,com.fasterxml.jackson.core.util.TextBuffer,590,0.047946,89.4,GREEN
102,com.fasterxml.jackson.core.util.TextBuffer,141,0.047619,90.3,GREEN
102,com.fasterxml.jackson.core.util.TextBuffer,145,0.047619,90.3,GREEN
102,com.fasterxml.jackson.core.util.TextBuffer,143,0.047619,90.3,GREEN
102,com.fasterxml.jackson.core.util.TextBuffer,144,0.047619,90.3,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,161,0.047458,91.2,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,162,0.047458,91.2,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,160,0.047458,91.2,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,168,0.047458,91.2,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,165,0.047458,91.2,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,158,0.047458,91.2,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,156,0.047458,91.2,GREEN
103,com.fasterxml.jackson.core.util.TextBuffer,157,0.047458,91.2,GREEN
104,com.fasterxml.jackson.core.util.TextBuffer,235,0.046374,92.0,GREEN
105,com.fasterxml.jackson.core.util.BufferRecycler,98,0.046078,92.9,GREEN
106,com.fasterxml.jackson.core.util.TextBuffer,234,0.045932,93.8,GREEN
