Rank,FullyQualifiedClass,Line,Score,Percentile,Band
107,com.google.gson.Gson,244,0.046041,79.3,GREEN
107,com.google.gson.Gson,245,0.046041,79.3,GREEN
107,com.google.gson.Gson,235,0.046041,79.3,GREEN
107,com.google.gson.Gson,236,0.046041,79.3,GREEN
107,com.google.gson.Gson,237,0.046041,79.3,GREEN
107,com.google.gson.Gson,238,0.046041,79.3,GREEN
107,com.google.gson.Gson,239,0.046041,79.3,GREEN
107,com.google.gson.Gson,250,0.046041,79.3,GREEN
107,com.google.gson.Gson,251,0.046041,79.3,GREEN
107,com.google.gson.Gson,252,0.046041,79.3,GREEN
107,com.google.gson.Gson,253,0.046041,79.3,GREEN
107,com.google.gson.Gson,254,0.046041,79.3,GREEN
107,com.google.gson.Gson,255,0.046041,79.3,GREEN
107,com.google.gson.Gson,246,0.046041,79.3,GREEN
107,com.google.gson.Gson,247,0.046041,79.3,GREEN
107,com.google.gson.Gson,248,0.046041,79.3,GREEN
107,com.google.gson.Gson,249,0.046041,79.3,GREEN
107,com.google.gson.Gson,260,0.046041,79.3,GREEN
107,com.google.gson.Gson,261,0.046041,79.3,GREEN
107,com.google.gson.Gson,262,0.046041,79.3,GREEN
107,com.google.gson.Gson,265,0.046041,79.3,GREEN
107,com.google.gson.Gson,266,0.046041,79.3,GREEN
107,com.google.gson.Gson,258,0.046041,79.3,GREEN
107,com.google.gson.Gson,259,0.046041,79.3,GREEN
107,com.google.gson.Gson,272,0.046041,79.3,GREEN
107,com.google.gson.Gson,269,0.046041,79.3,GREEN
107,com.google.gson.Gson,293,0.046041,79.3,GREEN
107,com.google.gson.Gson,296,0.046041,79.3,GREEN
107,com.google.gson.Gson,325,0.046041,79.3,GREEN
107,com.google.gson.Gson$5,296,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.TypeAdapters,856,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.TypeAdapters,869,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.TypeAdapters$32,856,0.046041,79.3,GREEN
107,com.google.gson.Gson$4,272,0.046041,79.3,GREEN
107,com.google.gson.internal.ConstructorConstructor,51,0.046041,79.3,GREEN
107,com.google.gson.internal.ConstructorConstructor,52,0.046041,79.3,GREEN
107,com.google.gson.internal.ConstructorConstructor,53,0.046041,79.3,GREEN
107,com.google.gson.Gson$8,359,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,54,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,55,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,58,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,56,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,57,0.046041,79.3,GREEN
107,com.google.gson.Gson$3,143,0.046041,79.3,GREEN
107,com.google.gson.internal.bind.TypeAdapters$33,869,0.046041,79.3,GREEN
108,com.google.gson.internal.Excluder,197,0.046004,80.0,GREEN
109,com.google.gson.internal.Excluder,217,0.045932,80.7,GREEN
109,com.google.gson.internal.Excluder,216,0.045932,80.7,GREEN
109,com.google.gson.TypeAdapter$1,186,0.045932,80.7,GREEN
109,com.google.gson.TypeAdapter,186,0.045932,80.7,GREEN
110,com.google.gson.internal.Excluder,192,0.045895,81.5,GREEN
111,com.google.gson.Gson,398,0.045751,82.2,GREEN
111,com.google.gson.Gson,399,0.045751,82.2,GREEN
111,com.google.gson.Gson,400,0.045751,82.2,GREEN
111,com.google.gson.Gson,401,0.045751,82.2,GREEN
111,com.google.gson.Gson,402,0.045751,82.2,GREEN
111,com.google.gson.Gson,403,0.045751,82.2,GREEN
111,com.google.gson.Gson,407,0.045751,82.2,GREEN
111,com.google.gson.Gson,408,0.045751,82.2,GREEN
111,com.google.gson.Gson,420,0.045751,82.2,GREEN
111,com.google.gson.Gson,421,0.045751,82.2,GREEN
111,com.google.gson.Gson,413,0.045751,82.2,GREEN
111,com.google.gson.Gson,414,0.045751,82.2,GREEN
111,com.google.gson.Gson,416,0.045751,82.2,GREEN
111,com.google.gson.Gson,417,0.045751,82.2,GREEN
111,com.google.gson.Gson,418,0.045751,82.2,GREEN
111,com.google.gson.Gson,419,0.045751,82.2,GREEN
111,com.google.gson.Gson,426,0.045751,82.2,GREEN
111,com.google.gson.Gson,428,0.045751,82.2,GREEN
111,com.google.gson.Gson,429,0.045751,82.2,GREEN
111,com.google.gson.Gson$FutureTypeAdapter,948,0.045751,82.2,GREEN
111,com.google.gson.Gson$FutureTypeAdapter,956,0.045751,82.2,GREEN
111,com.google.gson.Gson$FutureTypeAdapter,955,0.045751,82.2,GREEN
111,com.google.gson.Gson$FutureTypeAdapter,952,0.045751,82.2,GREEN
111,com.google.gson.internal.bind.TypeAdapters$35,907,0.045751,82.2,GREEN
111,com.google.gson.internal.bind.TypeAdapters$35,906,0.045751,82.2,GREEN
111,com.google.gson.reflect.TypeToken,94,0.045751,82.2,GREEN
112,com.google.gson.Gson,393,0.045644,83.0,GREEN
112,com.google.gson.Gson,394,0.045644,83.0,GREEN
112,com.google.gson.internal.$Gson$Types,122,0.045644,83.0,GREEN
112,com.google.gson.reflect.TypeToken,280,0.045644,83.0,GREEN
113,com.google.gson.reflect.TypeToken,296,0.045537,83.7,GREEN
114,com.google.gson.reflect.TypeToken,73,0.045466,84.4,GREEN
114,com.google.gson.reflect.TypeToken,72,0.045466,84.4,GREEN
114,com.google.gson.reflect.TypeToken,75,0.045466,84.4,GREEN
114,com.google.gson.reflect.TypeToken,74,0.045466,84.4,GREEN
115,com.google.gson.reflect.TypeToken,71,0.045431,85.2,GREEN
116,com.google.gson.internal.$Gson$Types,120,0.045256,85.9,GREEN
117,com.google.gson.internal.$Gson$Types,98,0.045187,86.7,GREEN
117,com.google.gson.internal.$Gson$Types,97,0.045187,86.7,GREEN
117,com.google.gson.internal.$Gson$Types,96,0.045187,86.7,GREEN
118,com.google.gson.TypeAdapter,119,0.045118,87.4,GREEN
119,com.google.gson.internal.$Gson$Preconditions,41,0.044947,88.1,GREEN
120,com.google.gson.internal.$Gson$Preconditions,38,0.044913,88.9,GREEN
121,com.google.gson.stream.JsonReader,715,0.042448,89.6,GREEN
121,com.google.gson.stream.JsonReader,716,0.042448,89.6,GREEN
121,com.google.gson.stream.JsonReader,717,0.042448,89.6,GREEN
122,com.google.gson.stream.JsonReader,353,0.042220,90.4,GREEN
122,com.google.gson.stream.JsonReader,346,0.042220,90.4,GREEN
122,com.google.gson.stream.JsonReader,347,0.042220,90.4,GREEN
122,com.google.gson.stream.JsonReader,348,0.042220,90.4,GREEN
123,com.google.gson.stream.JsonReader,345,0.042108,91.1,GREEN
124,com.google.gson.stream.JsonReader,341,0.041885,91.9,GREEN
124,com.google.gson.stream.JsonReader,342,0.041885,91.9,GREEN
125,com.google.gson.stream.JsonReader,468,0.041776,92.6,GREEN
125,com.google.gson.stream.JsonReader,659,0.041776,92.6,GREEN
126,com.google.gson.stream.JsonReader,576,0.040723,93.3,GREEN
127,com.google.gson.stream.JsonReader,710,0.040522,94.1,GREEN
128,com.google.gson.stream.JsonReader,620,0.038236,94.8,GREEN
129,com.google.gson.stream.JsonReader,588,0.037582,95.6,GREEN
129,com.google.gson.stream.JsonReader,589,0.037582,95.6,GREEN
130,com.google.gson.stream.JsonReader,673,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,674,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,660,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,653,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,654,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,656,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,651,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,652,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,647,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,648,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,649,0.036961,96.3,GREEN
130,com.google.gson.stream.JsonReader,709,0.036961,96.3,GREEN
131,com.google.gson.stream.JsonReader,615,0.035944,97.0,GREEN
132,com.google.gson.stream.JsonReader,611,0.035202,97.8,GREEN
133,com.google.gson.stream.JsonReader,583,0.034021,98.5,GREEN
133,com.google.gson.stream.JsonReader,584,0.034021,98.5,GREEN
134,com.google.gson.stream.JsonReader,607,0.033333,99.3,GREEN
134,com.google.gson.stream.JsonReader,603,0.033333,99.3,GREEN
134,com.google.gson.stream.JsonReader,580,0.033333,99.3,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,625,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,528,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,624,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,623,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,578,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,520,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,397,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,398,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,399,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1340,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,64,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,629,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,628,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,529,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,627,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$7,164,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,636,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,69,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,635,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$7,166,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,634,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,633,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,632,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,65,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,589,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,631,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,532,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,630,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,381,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,531,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,387,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,388,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,580,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,639,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,638,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,637,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1357,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1358,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1359,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,370,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,372,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1360,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1361,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1362,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,509,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1366,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,508,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1367,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,516,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,367,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,563,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,613,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,514,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1348,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,369,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,515,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1349,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,512,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,513,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,360,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,361,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,362,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,364,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,365,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,366,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1350,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1352,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,518,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,560,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,519,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,561,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1356,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,669,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,668,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,667,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$13,363,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,666,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$13,362,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,665,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,664,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,663,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,662,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,661,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,47,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,48,0.000000,100.0,GREEN
135,com.google.gson.DefaultDateTypeAdapter,46,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1300,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,542,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$13,351,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,544,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$13,354,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,675,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,674,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$13,356,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,673,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$13,355,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,672,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$13,358,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,671,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,670,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,647,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,646,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,645,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,644,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,643,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,642,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,641,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$BoundField,184,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,640,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$BoundField,185,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$BoundField,182,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$BoundField,183,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$BoundField,181,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,648,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,658,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,657,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,520,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,522,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1307,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,652,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,651,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,650,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$27,659,0.000000,100.0,GREEN
135,com.google.gson.Gson$7,349,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,419,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,415,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,416,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,414,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,410,0.000000,100.0,GREEN
135,com.google.gson.Gson$7,353,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,501,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,502,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,504,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,427,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,428,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,429,0.000000,100.0,GREEN
135,com.google.gson.Gson$7,352,0.000000,100.0,GREEN
135,com.google.gson.Gson$7,350,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,587,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,588,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,586,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,583,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,582,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter$1,42,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,598,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,599,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,597,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,590,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,404,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,405,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,406,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,407,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,400,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter$1,38,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,401,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,569,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,565,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,563,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,564,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,562,0.000000,100.0,GREEN
135,com.google.gson.Gson,395,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,560,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$3,103,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1381,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1382,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1383,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1384,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1385,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1388,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1368,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,578,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,579,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,576,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,575,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,572,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$3,107,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,573,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonWriter,570,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$3,109,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy$3,74,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$3,108,0.000000,100.0,GREEN
135,com.google.gson.FieldNamingPolicy$3,72,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$3,112,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$3,111,0.000000,100.0,GREEN
