Rank,FullyQualifiedClass,Line,Score,Percentile,Band
80,org.jsoup.parser.TreeBuilderState$6,241,0.071796,70.2,GREEN
80,org.jsoup.parser.TokeniserState$1,26,0.071796,70.2,GREEN
80,org.jsoup.parser.TokeniserState$1,25,0.071796,70.2,GREEN
81,org.jsoup.parser.TreeBuilderState$3,89,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$3,84,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$3,88,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$2,55,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$2,61,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$2,63,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$2,62,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$2,49,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$2,51,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$4,124,0.071611,71.1,GREEN
81,org.jsoup.parser.TreeBuilderState$4,128,0.071611,71.1,GREEN
82,org.jsoup.parser.TreeBuilder,189,0.071429,71.9,GREEN
82,org.jsoup.parser.TreeBuilder,188,0.071429,71.9,GREEN
82,org.jsoup.parser.TreeBuilder,187,0.071429,71.9,GREEN
82,org.jsoup.parser.TreeBuilderState$4,122,0.071429,71.9,GREEN
83,org.jsoup.Jsoup,44,0.071067,72.8,GREEN
84,org.jsoup.parser.TreeBuilder,220,0.070888,73.7,GREEN
84,org.jsoup.parser.TreeBuilderState$4,161,0.070888,73.7,GREEN
84,org.jsoup.parser.TreeBuilderState$4,162,0.070888,73.7,GREEN
85,org.jsoup.parser.TreeBuilder,217,0.070711,74.6,GREEN
85,org.jsoup.parser.TreeBuilder,222,0.070711,74.6,GREEN
85,org.jsoup.parser.TreeBuilder,221,0.070711,74.6,GREEN
85,org.jsoup.nodes.TextNode,28,0.070711,74.6,GREEN
85,org.jsoup.nodes.TextNode,27,0.070711,74.6,GREEN
85,org.jsoup.nodes.TextNode,29,0.070711,74.6,GREEN
85,org.jsoup.nodes.TextNode,26,0.070711,74.6,GREEN
85,org.jsoup.nodes.Node,47,0.070711,74.6,GREEN
85,org.jsoup.nodes.Node,48,0.070711,74.6,GREEN
85,org.jsoup.nodes.Node,49,0.070711,74.6,GREEN
85,org.jsoup.nodes.Node,50,0.070711,74.6,GREEN
85,org.jsoup.parser.Token$Character,181,0.070711,74.6,GREEN
85,org.jsoup.parser.Token$Character,176,0.070711,74.6,GREEN
85,org.jsoup.parser.Token$Character,177,0.070711,74.6,GREEN
85,org.jsoup.parser.Token$Character,178,0.070711,74.6,GREEN
85,org.jsoup.parser.Token$Character,175,0.070711,74.6,GREEN
85,org.jsoup.parser.Tokeniser,77,0.070711,74.6,GREEN
85,org.jsoup.parser.Tokeniser,76,0.070711,74.6,GREEN
85,org.jsoup.parser.Tokeniser,67,0.070711,74.6,GREEN
85,org.jsoup.parser.Tokeniser,68,0.070711,74.6,GREEN
85,org.jsoup.parser.TreeBuilder,440,0.070711,74.6,GREEN
85,org.jsoup.parser.Tokeniser,48,0.070711,74.6,GREEN
85,org.jsoup.parser.Tokeniser,46,0.070711,74.6,GREEN
85,org.jsoup.parser.Tokeniser,47,0.070711,74.6,GREEN
85,org.jsoup.parser.Token,233,0.070711,74.6,GREEN
85,org.jsoup.select.NodeTraversor,33,0.070711,74.6,GREEN
86,org.jsoup.parser.TreeBuilder,295,0.070535,75.4,GREEN
86,org.jsoup.parser.TreeBuilder,294,0.070535,75.4,GREEN
86,org.jsoup.parser.TreeBuilder,291,0.070535,75.4,GREEN
86,org.jsoup.parser.TreeBuilder,290,0.070535,75.4,GREEN
86,org.jsoup.parser.TreeBuilder,293,0.070535,75.4,GREEN
86,org.jsoup.parser.TreeBuilder,292,0.070535,75.4,GREEN
86,org.jsoup.parser.TreeBuilder,300,0.070535,75.4,GREEN
87,org.jsoup.parser.Token$StartTag,124,0.070360,76.3,GREEN
87,org.jsoup.parser.Token$StartTag,122,0.070360,76.3,GREEN
87,org.jsoup.parser.Token$StartTag,123,0.070360,76.3,GREEN
87,org.jsoup.helper.DescendableLinkedList$DescendingIterator,80,0.070360,76.3,GREEN
87,org.jsoup.helper.DescendableLinkedList$DescendingIterator,79,0.070360,76.3,GREEN
87,org.jsoup.parser.TreeBuilderState$1,32,0.070360,76.3,GREEN
87,org.jsoup.parser.TreeBuilderState$1,31,0.070360,76.3,GREEN
87,org.jsoup.parser.TreeBuilderState$7,569,0.070360,76.3,GREEN
87,org.jsoup.parser.TreeBuilderState$7,573,0.070360,76.3,GREEN
88,org.jsoup.parser.TreeBuilderState$4,120,0.070186,77.2,GREEN
88,org.jsoup.nodes.Attributes,87,0.070186,77.2,GREEN
88,org.jsoup.parser.TreeBuilderState$7,559,0.070186,77.2,GREEN
88,org.jsoup.parser.TreeBuilderState$7,560,0.070186,77.2,GREEN
88,org.jsoup.parser.TreeBuilderState$7,561,0.070186,77.2,GREEN
89,org.jsoup.parser.Token$EndTag,147,0.069843,78.1,GREEN
89,org.jsoup.parser.Token$EndTag,145,0.069843,78.1,GREEN
89,org.jsoup.parser.Token$EndTag,146,0.069843,78.1,GREEN
89,org.jsoup.parser.TreeBuilderState$4,110,0.069843,78.1,GREEN
89,org.jsoup.parser.TreeBuilderState$4,112,0.069843,78.1,GREEN
89,org.jsoup.parser.TreeBuilderState$4,117,0.069843,78.1,GREEN
89,org.jsoup.parser.TreeBuilderState$4,108,0.069843,78.1,GREEN
89,org.jsoup.parser.TreeBuilderState$4,109,0.069843,78.1,GREEN
90,org.jsoup.nodes.Attributes,86,0.069673,78.9,GREEN
91,org.jsoup.nodes.Node,450,0.069505,79.8,GREEN
91,org.jsoup.parser.TreeBuilder,431,0.069505,79.8,GREEN
91,org.jsoup.parser.TreeBuilder,439,0.069505,79.8,GREEN
91,org.jsoup.parser.TreeBuilder,438,0.069505,79.8,GREEN
91,org.jsoup.parser.TreeBuilder,435,0.069505,79.8,GREEN
91,org.jsoup.parser.TreeBuilder,437,0.069505,79.8,GREEN
91,org.jsoup.parser.TreeBuilder,436,0.069505,79.8,GREEN
91,org.jsoup.parser.TreeBuilder,459,0.069505,79.8,GREEN
92,org.jsoup.parser.TreeBuilder,589,0.069338,80.7,GREEN
92,org.jsoup.parser.TreeBuilder,588,0.069338,80.7,GREEN
92,org.jsoup.parser.TreeBuilder,590,0.069338,80.7,GREEN
93,org.jsoup.helper.StringUtil,127,0.068843,81.6,GREEN
94,org.jsoup.parser.TreeBuilderState$6,210,0.068680,82.5,GREEN
94,org.jsoup.parser.TreeBuilderState$6,208,0.068680,82.5,GREEN
94,org.jsoup.parser.TreeBuilderState$6,209,0.068680,82.5,GREEN
94,org.jsoup.parser.TokeniserState$10,199,0.068680,82.5,GREEN
94,org.jsoup.parser.TokeniserState$10,200,0.068680,82.5,GREEN
94,org.jsoup.parser.TokeniserState$10,201,0.068680,82.5,GREEN
95,org.jsoup.parser.TreeBuilder,227,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,68,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,72,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,70,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,77,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,75,0.068519,83.3,GREEN
95,org.jsoup.parser.Parser,23,0.068519,83.3,GREEN
95,org.jsoup.parser.Parser,24,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,91,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,79,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,78,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,80,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$3,81,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilder,51,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilder,53,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilder,52,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilder,54,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState,1466,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$2,39,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$2,42,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$2,46,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$2,44,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,96,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,198,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,196,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,236,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,226,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,207,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,202,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,203,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,204,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,205,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$6,200,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,157,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,142,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,143,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,144,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,145,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,146,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$4,100,0.068519,83.3,GREEN
95,org.jsoup.helper.DescendableLinkedList$DescendingIterator,72,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilder,492,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilder,491,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$1,16,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$1,18,0.068519,83.3,GREEN
95,org.jsoup.parser.TreeBuilderState$1,20,0.068519,83.3,GREEN
96,org.jsoup.parser.TreeBuilder,236,0.068359,84.2,GREEN
96,org.jsoup.parser.TreeBuilder,238,0.068359,84.2,GREEN
96,org.jsoup.parser.TreeBuilder,240,0.068359,84.2,GREEN
96,org.jsoup.helper.DescendableLinkedList,32,0.068359,84.2,GREEN
96,org.jsoup.helper.DescendableLinkedList,40,0.068359,84.2,GREEN
96,org.jsoup.parser.Token,213,0.068359,84.2,GREEN
96,org.jsoup.parser.Token,221,0.068359,84.2,GREEN
96,org.jsoup.parser.Token,205,0.068359,84.2,GREEN
96,org.jsoup.parser.Token,197,0.068359,84.2,GREEN
97,org.jsoup.helper.DescendableLinkedList,48,0.068041,85.1,GREEN
97,org.jsoup.helper.DescendableLinkedList$DescendingIterator,57,0.068041,85.1,GREEN
97,org.jsoup.helper.DescendableLinkedList$DescendingIterator,55,0.068041,85.1,GREEN
97,org.jsoup.helper.DescendableLinkedList$DescendingIterator,56,0.068041,85.1,GREEN
97,org.jsoup.helper.DescendableLinkedList$DescendingIterator,64,0.068041,85.1,GREEN
98,org.jsoup.select.NodeTraversor,22,0.067884,86.0,GREEN
98,org.jsoup.select.NodeTraversor,23,0.067884,86.0,GREEN
98,org.jsoup.select.NodeTraversor,26,0.067884,86.0,GREEN
98,org.jsoup.select.NodeTraversor,27,0.067884,86.0,GREEN
98,org.jsoup.select.NodeTraversor,28,0.067884,86.0,GREEN
99,org.jsoup.nodes.Node,196,0.067729,86.8,GREEN
100,org.jsoup.parser.TreeBuilderState$7,273,0.067574,87.7,GREEN
100,org.jsoup.parser.TreeBuilderState$7,274,0.067574,87.7,GREEN
100,org.jsoup.parser.TreeBuilderState$7,275,0.067574,87.7,GREEN
100,org.jsoup.parser.TreeBuilderState$7,283,0.067574,87.7,GREEN
100,org.jsoup.parser.TreeBuilderState$7,285,0.067574,87.7,GREEN
100,org.jsoup.parser.TreeBuilderState$7,299,0.067574,87.7,GREEN
100,org.jsoup.parser.TreeBuilderState$7,317,0.067574,87.7,GREEN
101,org.jsoup.nodes.Node,452,0.067420,88.6,GREEN
101,org.jsoup.nodes.Node,449,0.067420,88.6,GREEN
101,org.jsoup.nodes.Node,448,0.067420,88.6,GREEN
101,org.jsoup.nodes.Node,447,0.067420,88.6,GREEN
101,org.jsoup.nodes.Node,446,0.067420,88.6,GREEN
101,org.jsoup.nodes.Node,443,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,32,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,36,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,20,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,19,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,11,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,12,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,13,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,16,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,17,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,30,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,31,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,21,0.067420,88.6,GREEN
101,org.jsoup.select.NodeTraversor,25,0.067420,88.6,GREEN
102,org.jsoup.nodes.Node,476,0.067116,89.5,GREEN
102,org.jsoup.nodes.Element,142,0.067116,89.5,GREEN
102,org.jsoup.nodes.Node,205,0.067116,89.5,GREEN
103,org.jsoup.parser.Tokeniser,170,0.066667,90.4,GREEN
103,org.jsoup.parser.Tokeniser,171,0.066667,90.4,GREEN
103,org.jsoup.parser.Tokeniser,169,0.066667,90.4,GREEN
103,org.jsoup.parser.Token$Tag,64,0.066667,90.4,GREEN
103,org.jsoup.parser.Token$Tag,68,0.066667,90.4,GREEN
103,org.jsoup.parser.Tokeniser,64,0.066667,90.4,GREEN
103,org.jsoup.parser.Tokeniser,62,0.066667,90.4,GREEN
103,org.jsoup.parser.Tokeniser,63,0.066667,90.4,GREEN
104,org.jsoup.parser.TreeBuilderState,1456,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$8,161,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$8,153,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$8,151,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$8,152,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$8,140,0.066372,91.2,GREEN
104,org.jsoup.parser.TreeBuilder,106,0.066372,91.2,GREEN
104,org.jsoup.helper.StringUtil,129,0.066372,91.2,GREEN
104,org.jsoup.helper.StringUtil,126,0.066372,91.2,GREEN
104,org.jsoup.helper.StringUtil,125,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$1,16,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$1,15,0.066372,91.2,GREEN
104,org.jsoup.parser.Tokeniser,164,0.066372,91.2,GREEN
104,org.jsoup.parser.Tokeniser,165,0.066372,91.2,GREEN
104,org.jsoup.parser.CharacterReader,161,0.066372,91.2,GREEN
104,org.jsoup.parser.CharacterReader,164,0.066372,91.2,GREEN
104,org.jsoup.parser.CharacterReader,163,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$10,188,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$10,185,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$10,186,0.066372,91.2,GREEN
104,org.jsoup.parser.TokeniserState$10,210,0.066372,91.2,GREEN
104,org.jsoup.parser.Token$Tag,91,0.066372,91.2,GREEN
104,org.jsoup.parser.Token$Tag,92,0.066372,91.2,GREEN
104,org.jsoup.parser.Token,229,0.066372,91.2,GREEN
105,org.jsoup.parser.TreeBuilder,175,0.066227,92.1,GREEN
105,org.jsoup.parser.TreeBuilder,181,0.066227,92.1,GREEN
105,org.jsoup.parser.TreeBuilder,183,0.066227,92.1,GREEN
105,org.jsoup.parser.TreeBuilder,182,0.066227,92.1,GREEN
105,org.jsoup.parser.TreeBuilder,195,0.066227,92.1,GREEN
105,org.jsoup.parser.TreeBuilder,194,0.066227,92.1,GREEN
105,org.jsoup.parser.TreeBuilder,193,0.066227,92.1,GREEN
105,org.jsoup.nodes.Element,67,0.066227,92.1,GREEN
105,org.jsoup.parser.Token$EndTag,140,0.066227,92.1,GREEN
105,org.jsoup.parser.Token$EndTag,141,0.066227,92.1,GREEN
105,org.jsoup.parser.Token$EndTag,142,0.066227,92.1,GREEN
105,org.jsoup.parser.CharacterReader,32,0.066227,92.1,GREEN
105,org.jsoup.parser.Token,217,0.066227,92.1,GREEN
106,org.jsoup.parser.TreeBuilderState$7,760,0.066082,93.0,GREEN
106,org.jsoup.parser.TreeBuilder,137,0.066082,93.0,GREEN
106,org.jsoup.parser.TreeBuilder,136,0.066082,93.0,GREEN
106,org.jsoup.parser.TokeniserState$1,23,0.066082,93.0,GREEN
106,org.jsoup.parser.TokeniserState$1,22,0.066082,93.0,GREEN
106,org.jsoup.parser.TreeBuilderState$7,247,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,81,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,80,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,78,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,84,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,83,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,82,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,89,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,87,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,86,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,41,0.066082,93.0,GREEN
106,org.jsoup.parser.CharacterReader,40,0.066082,93.0,GREEN
106,org.jsoup.parser.Tokeniser,88,0.066082,93.0,GREEN
106,org.jsoup.parser.Tokeniser,89,0.066082,93.0,GREEN
106,org.jsoup.parser.Tokeniser,92,0.066082,93.0,GREEN
106,org.jsoup.parser.Tokeniser,93,0.066082,93.0,GREEN
106,org.jsoup.parser.Tokeniser,94,0.066082,93.0,GREEN
107,org.jsoup.parser.TreeBuilder,40,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,44,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,43,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,46,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,45,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,48,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,47,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,31,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,30,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,33,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,35,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,34,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,37,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,38,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$EOF,192,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$EOF,191,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$EOF,193,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,226,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,228,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,232,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,231,0.065938,93.9,GREEN
107,org.jsoup.helper.Validate,53,0.065938,93.9,GREEN
107,org.jsoup.helper.Validate,55,0.065938,93.9,GREEN
107,org.jsoup.helper.Validate,63,0.065938,93.9,GREEN
107,org.jsoup.helper.Validate,65,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$StartTag,119,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$StartTag,117,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$StartTag,118,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,144,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,101,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,102,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,105,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,104,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,107,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,111,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,110,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,121,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,120,0.065938,93.9,GREEN
107,org.jsoup.nodes.Element,58,0.065938,93.9,GREEN
107,org.jsoup.parser.TokeniserState$1,29,0.065938,93.9,GREEN
107,org.jsoup.parser.TokeniserState$1,10,0.065938,93.9,GREEN
107,org.jsoup.parser.Tag,35,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,481,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,480,0.065938,93.9,GREEN
107,org.jsoup.helper.DescendableLinkedList,16,0.065938,93.9,GREEN
107,org.jsoup.helper.DescendableLinkedList,17,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,16,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,15,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,14,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,17,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,12,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,11,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,376,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,375,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,24,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,373,0.065938,93.9,GREEN
107,org.jsoup.parser.CharacterReader,28,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,406,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,404,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,403,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,402,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,401,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$Tag,49,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$Tag,43,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$Tag,48,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$Tag,81,0.065938,93.9,GREEN
107,org.jsoup.nodes.Element,226,0.065938,93.9,GREEN
107,org.jsoup.nodes.Element,223,0.065938,93.9,GREEN
107,org.jsoup.nodes.Element,225,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$Tag,71,0.065938,93.9,GREEN
107,org.jsoup.parser.Token$Tag,72,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,422,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,421,0.065938,93.9,GREEN
107,org.jsoup.nodes.Node,419,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,66,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,71,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,56,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,59,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,58,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,61,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,45,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,42,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,51,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,50,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,33,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,31,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,32,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,36,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,41,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,29,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,22,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,21,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,19,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,17,0.065938,93.9,GREEN
107,org.jsoup.parser.Tokeniser,16,0.065938,93.9,GREEN
107,org.jsoup.parser.TreeBuilder,499,0.065938,93.9,GREEN
107,org.jsoup.parser.Token,209,0.065938,93.9,GREEN
108,org.jsoup.nodes.Document,17,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document,18,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document,28,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document,27,0.065653,94.7,GREEN
108,org.jsoup.nodes.Element,54,0.065653,94.7,GREEN
108,org.jsoup.nodes.Element,53,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document$OutputSettings,214,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document$OutputSettings,212,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document$OutputSettings,211,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document$OutputSettings,210,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document$OutputSettings,209,0.065653,94.7,GREEN
108,org.jsoup.nodes.Document$OutputSettings,208,0.065653,94.7,GREEN
109,org.jsoup.parser.Tag,18,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,17,0.065512,95.6,GREEN
109,org.jsoup.nodes.Element,41,0.065512,95.6,GREEN
109,org.jsoup.nodes.Element,40,0.065512,95.6,GREEN
109,org.jsoup.nodes.Element,42,0.065512,95.6,GREEN
109,org.jsoup.nodes.Element,38,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,57,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,56,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,55,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,19,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,21,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,20,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,27,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,26,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,25,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,23,0.065512,95.6,GREEN
109,org.jsoup.parser.Tag,22,0.065512,95.6,GREEN
109,org.jsoup.nodes.Node,33,0.065512,95.6,GREEN
109,org.jsoup.nodes.Node,35,0.065512,95.6,GREEN
109,org.jsoup.nodes.Node,36,0.065512,95.6,GREEN
109,org.jsoup.nodes.Node,31,0.065512,95.6,GREEN
109,org.jsoup.nodes.Node,32,0.065512,95.6,GREEN
109,org.jsoup.nodes.Node,37,0.065512,95.6,GREEN
