Rank,FullyQualifiedClass,Line,Score,Percentile,Band
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1232,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1230,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,275,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,273,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,272,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,271,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,270,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,289,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,281,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,290,0.050000,82.5,GREEN
47,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,269,0.050000,82.5,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1214,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1215,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1212,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1213,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1216,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1217,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1210,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1211,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1209,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1234,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1232,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1231,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,320,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,230,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,316,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1168,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1171,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1172,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,239,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,245,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,240,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,241,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,242,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,243,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,250,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,259,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,258,0.049875,84.2,GREEN
48,com.fasterxml.jackson.core.util.BufferRecycler,126,0.049875,84.2,GREEN
49,com.fasterxml.jackson.core.util.BufferRecycler,132,0.049752,86.0,GREEN
49,com.fasterxml.jackson.core.util.BufferRecycler,133,0.049752,86.0,GREEN
50,com.fasterxml.jackson.core.io.IOContext,270,0.049386,87.7,GREEN
50,com.fasterxml.jackson.core.io.IOContext,269,0.049386,87.7,GREEN
51,com.fasterxml.jackson.core.JsonStreamContext,74,0.049147,89.5,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,273,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,272,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,274,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,277,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,276,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,279,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,278,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,271,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,283,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,282,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,259,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,266,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,265,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,268,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,269,0.048679,91.2,GREEN
52,com.fasterxml.jackson.core.util.BufferRecycler,120,0.048679,91.2,GREEN
53,com.fasterxml.jackson.core.JsonFactory,1402,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.JsonFactory,1388,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.JsonFactory,1387,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.JsonFactory,1390,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.JsonFactory,1394,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.util.BufferRecycler,146,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.util.BufferRecycler,128,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.util.BufferRecycler,123,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.util.BufferRecycler,122,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.util.BufferRecycler,118,0.048564,93.0,GREEN
53,com.fasterxml.jackson.core.util.BufferRecycler,119,0.048564,93.0,GREEN
54,com.fasterxml.jackson.core.JsonStreamContext,43,0.048450,94.7,GREEN
55,com.fasterxml.jackson.core.io.IOContext,59,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,65,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,71,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,78,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,85,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,93,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,106,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,105,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,102,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,104,0.048002,96.5,GREEN
55,com.fasterxml.jackson.core.io.IOContext,103,0.048002,96.5,GREEN
56,com.fasterxml.jackson.core.JsonFactory$Feature,127,0.047458,98.2,GREEN
56,com.fasterxml.jackson.core.JsonFactory$Feature,126,0.047458,98.2,GREEN
57,com.fasterxml.jackson.core.io.IOContext,280,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,34,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,274,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,273,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,45,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,271,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,52,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,111,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,270,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,115,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,118,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,119,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,67,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,69,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,101,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,102,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,105,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,107,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,108,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,109,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,318,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,317,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,240,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,316,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,31,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,315,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,242,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,312,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,311,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,310,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,131,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,26,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,238,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,137,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,237,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,28,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,139,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,239,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,234,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2521,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2520,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,434,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,433,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,319,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,23,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,432,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,230,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,20,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,232,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,231,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2514,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,19,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,18,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2517,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,226,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,127,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.Name2,17,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,229,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,128,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,129,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,223,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2510,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,222,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2512,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,224,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,260,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,18,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2503,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2504,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,154,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2507,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2506,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,156,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2509,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,157,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,158,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,159,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,416,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,414,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,256,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,413,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,258,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2501,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,257,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2500,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,410,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,307,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,306,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,305,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.IOContext,254,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,302,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,301,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,408,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,300,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,407,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,141,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,147,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,406,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,148,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,405,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,149,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,404,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,401,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,309,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,308,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,114,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,113,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,117,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,116,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,115,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,475,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,474,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,472,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,471,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,479,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,477,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,476,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,120,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,160,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,464,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,163,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,462,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,461,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,460,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,469,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,467,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,466,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,465,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1509,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1508,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1507,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,191,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,192,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1503,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,193,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,453,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,195,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,452,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.base.ParserMinimalBase,197,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,456,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,103,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,101,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,100,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,109,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,108,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,105,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.MergedStream,104,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,74,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,75,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,399,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,395,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,394,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1525,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,70,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,84,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1511,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,93,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,96,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,95,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,98,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,379,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,99,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,374,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,373,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,371,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,370,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,496,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,495,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,494,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,491,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,490,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variants,92,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,499,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,381,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser,1535,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,486,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,485,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,484,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,483,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,481,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.Base64Variant,488,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1849,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1848,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1847,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1846,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1845,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1844,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1842,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1841,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonParser$Feature,169,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,921,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,920,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1196,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,925,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,926,0.000000,100.0,GREEN
