Rank,FullyQualifiedClass,Line,Score,Percentile,Band
33,com.fasterxml.jackson.core.Base64Variant,401,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.IOContext,247,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.IOContext,246,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,359,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,110,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,118,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,117,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,115,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,475,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,474,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,472,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,471,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,479,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,477,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,476,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,125,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,124,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,99,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,122,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,98,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,121,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,368,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,120,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,366,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,365,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,364,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,129,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,360,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,126,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,464,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,462,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,461,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,460,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,469,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,467,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,466,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,465,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1509,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1505,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1507,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1506,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,453,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,195,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,452,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,196,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,197,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,199,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,456,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,101,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,108,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,107,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,46,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,45,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,74,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,44,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,43,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,42,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,75,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,41,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,40,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,396,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,395,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,393,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1524,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,70,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,57,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,84,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,59,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,60,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,93,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,96,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,66,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,95,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,98,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,64,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,62,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,377,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,99,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,61,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,376,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,373,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,372,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,496,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,495,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,494,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,491,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,490,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variants,92,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,499,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,79,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,77,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,76,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,386,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1534,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,486,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,485,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,484,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,483,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,481,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,82,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.BaseReader,80,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,488,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1849,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1847,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1846,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1845,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1843,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1842,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1841,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser$Feature,169,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,920,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,925,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,926,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,923,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,924,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,928,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,909,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1859,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1858,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1857,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1856,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1855,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1854,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1852,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1851,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1850,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,55,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,912,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,913,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,918,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,919,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,917,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1869,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1866,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1865,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1864,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1863,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1861,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1860,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,67,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1174,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,903,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1176,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,902,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1178,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,907,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.Base64Variant,61,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,905,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser$Feature,187,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,906,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1879,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1172,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1878,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1877,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1876,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1875,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1873,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1872,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1870,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2495,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1164,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1165,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1166,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1167,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1169,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1889,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1885,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1884,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1883,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1880,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,821,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,820,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,823,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,825,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,827,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,826,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,967,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,968,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1899,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1898,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1896,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1895,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1894,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1893,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1891,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,950,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,951,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,954,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,811,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,955,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,814,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,816,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,817,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,132,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,130,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.ObjectCodec,27,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,139,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,138,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,137,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,943,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,800,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,944,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,802,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,805,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,947,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,804,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,806,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,946,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,949,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,144,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,141,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.MergedStream,140,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.ObjectCodec,32,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,932,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,933,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,930,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,931,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,935,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,938,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,939,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1116,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,863,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2447,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonGenerator,1031,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1118,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,865,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,867,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,868,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1110,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1111,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2444,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1113,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1114,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2446,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1115,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2445,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,991,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,861,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,860,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1105,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,852,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,994,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1106,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,851,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,995,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1107,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,854,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,992,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1108,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1109,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,998,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,855,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,858,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,996,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonGenerator,1045,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,857,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,859,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2430,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2432,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2434,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,841,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2426,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2425,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,843,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,981,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,842,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2427,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,845,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,987,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,988,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,847,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,985,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,846,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,986,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.IOContext,216,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,849,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.IOContext,215,0.000000,100.0,GREEN
