Rank,FullyQualifiedClass,Line,Score,Percentile,Band
121,org.apache.commons.cli2.util.Comparators$GroupFirst,222,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.DefaultOptionBuilder,125,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,267,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.DefaultOptionBuilder,128,0.000000,100.0,GREEN
121,org.apache.commons.cli2.DisplaySetting,46,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$GroupFirst,220,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.DefaultOptionBuilder,127,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,263,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,594,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$GroupFirst,219,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,269,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,53,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,253,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$Reverse,193,0.000000,100.0,GREEN
121,org.apache.commons.cli2.DisplaySetting,31,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,254,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,255,0.000000,100.0,GREEN
121,org.apache.commons.cli2.DisplaySetting,36,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,51,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,251,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,252,0.000000,100.0,GREEN
121,org.apache.commons.cli2.OptionException,101,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,257,0.000000,100.0,GREEN
121,org.apache.commons.cli2.OptionException,105,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,160,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,162,0.000000,100.0,GREEN
121,org.apache.commons.cli2.DisplaySetting,65,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,85,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,244,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.OptionImpl,93,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,245,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,164,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,81,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,240,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,241,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,91,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,246,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,249,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.OptionImpl,89,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,79,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,78,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,75,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,232,0.000000,100.0,GREEN
121,org.apache.commons.cli2.DisplaySetting,52,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,170,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,233,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,76,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.OptionImpl,82,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,71,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,173,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.SourceDestArgument,72,0.000000,100.0,GREEN
121,org.apache.commons.cli2.DisplaySetting,59,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$GroupFirst,228,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$GroupFirst,226,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,238,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,140,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,61,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,146,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,64,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,65,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,62,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,149,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,63,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,223,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,142,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,143,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,67,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,227,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,201,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,50,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,47,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,45,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,159,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,211,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,153,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,219,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,215,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,601,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,608,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,124,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,125,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,46,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,121,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,122,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,117,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,203,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,119,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ArgumentImpl,204,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,615,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,98,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,130,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,136,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,90,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,137,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,131,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,94,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,134,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,128,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,622,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,68,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,629,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,69,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,103,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,104,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,81,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,100,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,85,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,630,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,636,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,57,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,56,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,77,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,58,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,78,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,70,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,73,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,112,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,74,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,107,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,67,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,68,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,60,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,56,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,51,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,70,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,77,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,263,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,264,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators,115,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,90,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,91,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,93,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,92,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,95,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,94,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,97,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,91,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,90,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,96,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,97,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,99,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,95,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,99,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,89,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,97,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,91,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,54,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,95,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,94,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,57,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,93,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,56,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,92,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,55,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,241,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,242,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,79,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,73,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,63,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.CommandBuilder,77,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,252,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,77,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,219,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,239,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,78,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators,142,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,73,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,72,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,70,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,220,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,240,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,99,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,67,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,68,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,69,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,65,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,92,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,66,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,98,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,97,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,96,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,242,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,95,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,174,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,88,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,172,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,86,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,90,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,89,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,97,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,96,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,84,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,83,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,81,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,230,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,83,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,53,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,54,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,80,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,254,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,87,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.Command,84,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators,128,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,90,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators,129,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators,127,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,82,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,218,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,219,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,80,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,81,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,87,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,84,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,96,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,95,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,89,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.HelpLineImpl,99,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,102,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,106,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,107,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$DefaultOptionFirst,331,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,86,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,226,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,87,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$DefaultOptionFirst,333,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,223,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,224,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,84,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,220,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,69,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,227,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,208,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,76,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.PatternBuilder,77,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$DefaultOptionFirst,328,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,112,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$DefaultOptionFirst,329,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,113,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,114,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,78,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$DefaultOptionFirst,324,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$DefaultOptionFirst,325,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,118,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$DefaultOptionFirst,327,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,74,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.ParentImpl,237,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.CommandLineImpl,110,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.PropertyOption,73,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,65,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,67,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,243,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,66,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,138,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,134,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,238,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,252,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,59,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,255,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,54,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,256,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,143,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,144,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,145,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,248,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,249,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,60,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,246,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,261,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,267,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,264,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,265,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,116,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,110,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,113,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,259,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,257,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,271,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,272,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,277,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators,178,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,276,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,129,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,125,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,126,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,270,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,121,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,122,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,123,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,201,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,98,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,97,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,199,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,194,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.ClassValidator,193,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,107,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,109,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,103,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,105,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,106,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,100,0.000000,100.0,GREEN
121,org.apache.commons.cli2.commandline.PreferencesCommandLine,102,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,202,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,203,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,222,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,223,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,89,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,88,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,94,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,213,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,96,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,95,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,90,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,218,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,79,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,234,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,231,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,78,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,232,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$PreferredName,412,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$PreferredName,413,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$PreferredName,415,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,82,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,85,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.UrlValidator,84,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,228,0.000000,100.0,GREEN
121,org.apache.commons.cli2.option.GroupImpl,229,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,91,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,90,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,93,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,92,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,95,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,68,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,97,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,67,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,96,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.DefaultOptionBuilder,72,0.000000,100.0,GREEN
121,org.apache.commons.cli2.validation.FileValidator,69,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,98,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$Named,372,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$Named,371,0.000000,100.0,GREEN
121,org.apache.commons.cli2.builder.DefaultOptionBuilder,68,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$Named,370,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$Named,377,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.Comparators$Named,375,0.000000,100.0,GREEN
121,org.apache.commons.cli2.util.HelpFormatter,430,0.000000,100.0,GREEN
