Rank,FullyQualifiedClass,Line,Score,Percentile,Band
109,com.fasterxml.jackson.databind.type.SimpleType,199,0.275265,5.9,RED
109,com.fasterxml.jackson.databind.type.SimpleType,202,0.275265,5.9,RED
110,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,30,0.275077,6.0,RED
110,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1507,0.275077,6.0,RED
110,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,77,0.275077,6.0,RED
110,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,80,0.275077,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,290,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,291,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,212,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,215,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,227,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,230,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,233,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,234,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,236,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,237,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,241,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,244,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,271,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,272,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,278,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,283,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,319,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,326,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,327,0.275059,6.0,RED
111,com.fasterxml.jackson.databind.type.TypeBindings,330,0.275059,6.0,RED
112,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,240,0.274800,6.1,RED
113,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,73,0.274689,6.1,RED
113,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,75,0.274689,6.1,RED
114,com.fasterxml.jackson.databind.util.ClassUtil,489,0.274493,6.2,RED
114,com.fasterxml.jackson.databind.util.ClassUtil,497,0.274493,6.2,RED
114,com.fasterxml.jackson.databind.util.ClassUtil,507,0.274493,6.2,RED
114,com.fasterxml.jackson.databind.util.ClassUtil,509,0.274493,6.2,RED
115,com.fasterxml.jackson.databind.type.TypeFactory,902,0.274210,6.2,RED
115,com.fasterxml.jackson.databind.type.TypeFactory,903,0.274210,6.2,RED
115,com.fasterxml.jackson.databind.type.TypeFactory,904,0.274210,6.2,RED
116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1275,0.273952,6.3,RED
116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1504,0.273952,6.3,RED
116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1503,0.273952,6.3,RED
116,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1488,0.273952,6.3,RED
116,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,69,0.273952,6.3,RED
116,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,68,0.273952,6.3,RED
116,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,72,0.273952,6.3,RED
117,com.fasterxml.jackson.databind.cfg.MapperConfig,153,0.273542,6.3,RED
118,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,159,0.273534,6.4,RED
118,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,163,0.273534,6.4,RED
118,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,161,0.273534,6.4,RED
118,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,162,0.273534,6.4,RED
118,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,160,0.273534,6.4,RED
119,com.fasterxml.jackson.databind.BeanDescription,56,0.273195,6.4,RED
120,com.fasterxml.jackson.databind.type.TypeBindings,120,0.273033,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeBindings,125,0.273033,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeBindings,128,0.273033,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeBindings,129,0.273033,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeBindings,130,0.273033,6.5,RED
121,com.fasterxml.jackson.databind.BeanDescription,58,0.272629,6.6,RED
122,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1485,0.272483,6.6,RED
123,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1092,0.272099,6.7,RED
124,com.fasterxml.jackson.databind.type.TypeFactory,854,0.270994,6.7,RED
124,com.fasterxml.jackson.databind.type.TypeFactory,855,0.270994,6.7,RED
124,com.fasterxml.jackson.databind.type.TypeFactory,853,0.270994,6.7,RED
125,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,390,0.270863,6.8,RED
125,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,387,0.270863,6.8,RED
125,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,386,0.270863,6.8,RED
125,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,704,0.270863,6.8,RED
125,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,702,0.270863,6.8,RED
125,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,703,0.270863,6.8,RED
126,com.fasterxml.jackson.databind.type.TypeFactory,850,0.270446,6.8,RED
126,com.fasterxml.jackson.databind.type.TypeFactory,860,0.270446,6.8,RED
126,com.fasterxml.jackson.databind.type.TypeFactory,844,0.270446,6.8,RED
126,com.fasterxml.jackson.databind.type.TypeFactory,845,0.270446,6.8,RED
126,com.fasterxml.jackson.databind.type.TypeFactory,846,0.270446,6.8,RED
127,com.fasterxml.jackson.databind.JavaType,150,0.270048,6.9,RED
127,com.fasterxml.jackson.databind.JavaType,153,0.270048,6.9,RED
127,com.fasterxml.jackson.databind.JavaType,156,0.270048,6.9,RED
127,com.fasterxml.jackson.databind.JavaType,159,0.270048,6.9,RED
127,com.fasterxml.jackson.databind.JavaType,149,0.270048,6.9,RED
128,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,137,0.269811,6.9,RED
128,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,138,0.269811,6.9,RED
129,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,311,0.269798,7.0,RED
129,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,371,0.269798,7.0,RED
129,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,372,0.269798,7.0,RED
130,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,502,0.269425,7.0,RED
131,com.fasterxml.jackson.databind.JavaType,441,0.268474,7.1,RED
132,com.fasterxml.jackson.databind.type.TypeFactory,539,0.268430,7.2,RED
132,com.fasterxml.jackson.databind.type.TypeFactory,546,0.268430,7.2,RED
132,com.fasterxml.jackson.databind.type.TypeFactory,547,0.268430,7.2,RED
132,com.fasterxml.jackson.databind.type.TypeFactory,549,0.268430,7.2,RED
132,com.fasterxml.jackson.databind.type.TypeFactory,540,0.268430,7.2,RED
132,com.fasterxml.jackson.databind.type.TypeFactory,545,0.268430,7.2,RED
132,com.fasterxml.jackson.databind.type.SimpleType,73,0.268430,7.2,RED
132,com.fasterxml.jackson.databind.type.SimpleType,74,0.268430,7.2,RED
133,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,221,0.268417,7.2,RED
133,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,220,0.268417,7.2,RED
134,com.fasterxml.jackson.databind.introspect.AnnotatedMember,96,0.268181,7.3,RED
134,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1089,0.268181,7.3,RED
134,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,736,0.268181,7.3,RED
134,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,740,0.268181,7.3,RED
134,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,733,0.268181,7.3,RED
134,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,735,0.268181,7.3,RED
134,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,734,0.268181,7.3,RED
135,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,308,0.268109,7.3,RED
136,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,256,0.267919,7.4,RED
136,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,255,0.267919,7.4,RED
137,com.fasterxml.jackson.databind.JavaType,438,0.267838,7.4,RED
138,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,459,0.267428,7.5,RED
138,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,458,0.267428,7.5,RED
139,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,302,0.267276,7.5,RED
139,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,303,0.267276,7.5,RED
139,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,304,0.267276,7.5,RED
140,com.fasterxml.jackson.databind.type.TypeBase,66,0.267082,7.6,RED
141,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,313,0.267045,7.6,RED
141,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,314,0.267045,7.6,RED
141,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,372,0.267045,7.6,RED
141,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,375,0.267045,7.6,RED
142,com.fasterxml.jackson.databind.DatabindContext,133,0.266781,7.7,RED
143,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,185,0.266199,7.8,RED
144,com.fasterxml.jackson.databind.type.TypeBindings,262,0.265999,7.8,RED
145,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,557,0.265684,7.9,RED
146,com.fasterxml.jackson.databind.introspect.AnnotatedClass,869,0.265569,7.9,RED
147,com.fasterxml.jackson.databind.JavaType,147,0.264853,8.0,RED
148,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,172,0.264739,8.0,RED
148,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,175,0.264739,8.0,RED
149,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,120,0.264032,8.1,RED
149,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,117,0.264032,8.1,RED
149,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,113,0.264032,8.1,RED
149,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,114,0.264032,8.1,RED
150,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Empty,234,0.263756,8.1,RED
151,com.fasterxml.jackson.databind.SerializerProvider,874,0.263100,8.2,RED
152,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,496,0.263039,8.2,RED
152,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,491,0.263039,8.2,RED
152,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,597,0.263039,8.2,RED
152,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,596,0.263039,8.2,RED
153,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,584,0.262878,8.3,RED
154,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,188,0.262876,8.3,RED
154,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,580,0.262876,8.3,RED
154,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,576,0.262876,8.3,RED
154,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,577,0.262876,8.3,RED
155,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,378,0.262832,8.4,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,245,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,246,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,247,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,248,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,249,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,250,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,253,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,254,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,255,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,256,0.262808,8.5,RED
156,com.fasterxml.jackson.databind.type.TypeBindings,270,0.262808,8.5,RED
157,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,249,0.262508,8.5,RED
158,com.fasterxml.jackson.databind.PropertyName,93,0.262215,8.6,RED
158,com.fasterxml.jackson.databind.PropertyName,97,0.262215,8.6,RED
158,com.fasterxml.jackson.databind.PropertyName,96,0.262215,8.6,RED
159,com.fasterxml.jackson.databind.deser.SettableBeanProperty,349,0.262160,8.6,RED
160,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1059,0.262071,8.7,RED
160,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1060,0.262071,8.7,RED
161,com.fasterxml.jackson.databind.deser.SettableBeanProperty,133,0.261489,8.7,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferringAccumulator,335,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferringAccumulator,334,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferringAccumulator,333,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,255,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,254,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,249,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,250,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,374,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,375,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,373,0.261488,8.8,RED
162,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,368,0.261488,8.8,RED
163,com.fasterxml.jackson.databind.introspect.AnnotatedClass,766,0.261166,8.8,RED
163,com.fasterxml.jackson.databind.introspect.AnnotatedClass,365,0.261166,8.8,RED
163,com.fasterxml.jackson.databind.introspect.AnnotatedClass,338,0.261166,8.8,RED
164,com.fasterxml.jackson.databind.type.TypeFactory,354,0.260482,8.9,RED
165,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,182,0.260471,8.9,RED
166,com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,82,0.259562,9.0,RED
166,com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,83,0.259562,9.0,RED
167,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,553,0.259245,9.1,RED
168,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,25,0.259042,9.1,RED
168,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,26,0.259042,9.1,RED
168,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,24,0.259042,9.1,RED
169,com.fasterxml.jackson.databind.type.TypeBindings,265,0.258739,9.2,RED
169,com.fasterxml.jackson.databind.type.TypeBindings,267,0.258739,9.2,RED
170,com.fasterxml.jackson.databind.type.TypeBindings,188,0.258479,9.2,RED
171,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,355,0.258345,9.3,RED
171,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,356,0.258345,9.3,RED
171,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,336,0.258345,9.3,RED
171,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,335,0.258345,9.3,RED
172,com.fasterxml.jackson.databind.PropertyName,98,0.258081,9.3,RED
173,com.fasterxml.jackson.databind.introspect.AnnotatedClass,151,0.257920,9.4,RED
173,com.fasterxml.jackson.databind.introspect.AnnotatedClass,150,0.257920,9.4,RED
174,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,742,0.257822,9.4,RED
174,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,744,0.257822,9.4,RED
174,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,741,0.257822,9.4,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,243,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,242,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,344,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,343,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,344,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,342,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,343,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,341,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,317,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,322,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,325,0.257578,9.5,RED
175,com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty,65,0.257578,9.5,RED
176,com.fasterxml.jackson.databind.JavaType,220,0.257334,9.5,RED
177,com.fasterxml.jackson.databind.introspect.AnnotatedClass,913,0.257006,9.6,RED
177,com.fasterxml.jackson.databind.introspect.AnnotatedClass,912,0.257006,9.6,RED
178,com.fasterxml.jackson.databind.introspect.AnnotatedClass,1017,0.256865,9.6,RED
178,com.fasterxml.jackson.databind.introspect.AnnotationMap,78,0.256865,9.6,RED
178,com.fasterxml.jackson.databind.introspect.AnnotationMap,77,0.256865,9.6,RED
178,com.fasterxml.jackson.databind.introspect.AnnotationMap,76,0.256865,9.6,RED
178,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,51,0.256865,9.6,RED
179,com.fasterxml.jackson.databind.util.LRUMap,68,0.256825,9.7,RED
179,com.fasterxml.jackson.databind.type.TypeFactory,746,0.256825,9.7,RED
179,com.fasterxml.jackson.databind.type.TypeFactory,747,0.256825,9.7,RED
179,com.fasterxml.jackson.databind.type.TypeFactory,748,0.256825,9.7,RED
180,com.fasterxml.jackson.databind.type.TypeFactory,741,0.256765,9.8,RED
180,com.fasterxml.jackson.databind.type.TypeFactory,742,0.256765,9.8,RED
180,com.fasterxml.jackson.databind.type.TypeFactory,743,0.256765,9.8,RED
181,com.fasterxml.jackson.databind.type.TypeFactory,275,0.256698,9.8,RED
182,com.fasterxml.jackson.databind.type.ClassKey,93,0.256528,9.9,RED
182,com.fasterxml.jackson.databind.type.ClassKey,43,0.256528,9.9,RED
182,com.fasterxml.jackson.databind.type.ClassKey,45,0.256528,9.9,RED
182,com.fasterxml.jackson.databind.type.ClassKey,44,0.256528,9.9,RED
182,com.fasterxml.jackson.databind.type.ClassKey,47,0.256528,9.9,RED
182,com.fasterxml.jackson.databind.type.ClassKey,46,0.256528,9.9,RED
183,com.fasterxml.jackson.databind.introspect.AnnotationMap,105,0.256515,9.9,RED
183,com.fasterxml.jackson.databind.introspect.AnnotationMap,106,0.256515,9.9,RED
183,com.fasterxml.jackson.databind.introspect.AnnotationMap,109,0.256515,9.9,RED
183,com.fasterxml.jackson.databind.introspect.AnnotationMap,108,0.256515,9.9,RED
184,com.fasterxml.jackson.databind.introspect.AnnotationMap,31,0.256353,10.0,RED
185,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,521,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,518,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,517,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,514,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,740,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,741,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,744,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,737,0.256263,10.0,RED
185,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,736,0.256263,10.0,RED
