Rank,FullyQualifiedClass,Line,Score,Percentile,Band
79,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,151,0.263723,4.5,RED
79,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,397,0.263723,4.5,RED
80,com.fasterxml.jackson.databind.type.TypeBindings,70,0.263456,4.6,RED
80,com.fasterxml.jackson.databind.type.TypeBindings,69,0.263456,4.6,RED
81,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,963,0.263392,4.6,RED
81,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,951,0.263392,4.6,RED
82,com.fasterxml.jackson.databind.introspect.AnnotatedField,83,0.263369,4.7,RED
83,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,560,0.263340,4.8,RED
83,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,556,0.263340,4.8,RED
83,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,557,0.263340,4.8,RED
83,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,558,0.263340,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$4,477,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$5,487,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$6,496,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,487,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,483,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,477,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,469,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,468,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,467,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,466,0.263250,4.8,RED
84,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,496,0.263250,4.8,RED
85,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,623,0.263092,4.9,RED
85,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,622,0.263092,4.9,RED
86,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,336,0.263084,4.9,RED
87,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,949,0.263038,5.0,RED
87,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,950,0.263038,5.0,RED
87,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,967,0.263038,5.0,RED
88,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,182,0.263012,5.0,RED
89,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,377,0.262969,5.1,RED
89,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,376,0.262969,5.1,RED
90,com.fasterxml.jackson.databind.deser.SettableBeanProperty,416,0.262960,5.2,RED
91,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,319,0.262871,5.2,RED
91,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,318,0.262871,5.2,RED
91,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,320,0.262871,5.2,RED
92,com.fasterxml.jackson.databind.introspect.AnnotatedField,101,0.262860,5.3,RED
93,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,388,0.262833,5.3,RED
94,com.fasterxml.jackson.databind.introspect.AnnotatedClass,214,0.262788,5.4,RED
94,com.fasterxml.jackson.databind.introspect.AnnotatedClass,211,0.262788,5.4,RED
95,com.fasterxml.jackson.databind.PropertyName,93,0.262371,5.4,RED
95,com.fasterxml.jackson.databind.PropertyName,97,0.262371,5.4,RED
95,com.fasterxml.jackson.databind.PropertyName,96,0.262371,5.4,RED
96,com.fasterxml.jackson.databind.deser.SettableBeanProperty,357,0.262323,5.5,RED
97,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,159,0.262137,5.6,RED
97,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,158,0.262137,5.6,RED
97,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,162,0.262137,5.6,RED
97,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,166,0.262137,5.6,RED
97,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,163,0.262137,5.6,RED
98,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1029,0.262115,5.6,RED
99,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,353,0.261735,5.7,RED
99,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,311,0.261735,5.7,RED
100,com.fasterxml.jackson.databind.deser.SettableBeanProperty,133,0.261586,5.7,RED
101,com.fasterxml.jackson.databind.introspect.AnnotatedMember,73,0.261574,5.8,RED
101,com.fasterxml.jackson.databind.introspect.AnnotatedMember,74,0.261574,5.8,RED
102,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,138,0.261502,5.8,RED
103,com.fasterxml.jackson.databind.util.BeanUtil,29,0.261147,5.9,RED
104,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,552,0.260971,6.0,RED
104,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,553,0.260971,6.0,RED
104,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,555,0.260971,6.0,RED
105,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,542,0.260957,6.0,RED
105,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,540,0.260957,6.0,RED
105,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,541,0.260957,6.0,RED
106,com.fasterxml.jackson.databind.util.ClassUtil,46,0.260631,6.1,RED
107,com.fasterxml.jackson.databind.AnnotationIntrospector,477,0.260626,6.1,RED
108,com.fasterxml.jackson.databind.type.TypeBindings,102,0.260587,6.2,RED
109,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,445,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,448,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,451,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,805,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,809,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,808,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,404,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,403,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,401,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,395,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,390,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,397,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,388,0.260525,6.2,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,387,0.260525,6.2,RED
110,com.fasterxml.jackson.databind.DatabindContext,71,0.260364,6.3,RED
111,com.fasterxml.jackson.databind.type.SimpleType,162,0.260314,6.4,RED
112,com.fasterxml.jackson.databind.introspect.AnnotatedClass,844,0.260263,6.4,RED
113,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,212,0.260245,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,458,0.260169,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,457,0.260169,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,464,0.260169,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,463,0.260169,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,470,0.260169,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,191,0.260169,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,192,0.260169,6.5,RED
115,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,707,0.260055,6.6,RED
115,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,533,0.260055,6.6,RED
116,com.fasterxml.jackson.databind.introspect.AnnotatedClass,603,0.259979,6.6,RED
117,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,532,0.259891,6.7,RED
118,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,34,0.259872,6.8,RED
118,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,38,0.259872,6.8,RED
118,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,35,0.259872,6.8,RED
118,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,39,0.259872,6.8,RED
118,com.fasterxml.jackson.databind.introspect.AnnotatedClass,760,0.259872,6.8,RED
118,com.fasterxml.jackson.databind.introspect.AnnotatedClass,757,0.259872,6.8,RED
118,com.fasterxml.jackson.databind.introspect.AnnotatedClass,337,0.259872,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,362,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,363,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,364,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,360,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,345,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,355,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,338,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,308,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,305,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,319,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,314,0.259813,6.8,RED
119,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,317,0.259813,6.8,RED
120,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,527,0.259744,6.9,RED
120,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,510,0.259744,6.9,RED
120,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,228,0.259744,6.9,RED
120,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,227,0.259744,6.9,RED
121,com.fasterxml.jackson.databind.introspect.AnnotatedClass,887,0.259739,6.9,RED
121,com.fasterxml.jackson.databind.introspect.AnnotatedClass,884,0.259739,6.9,RED
121,com.fasterxml.jackson.databind.introspect.AnnotatedClass,883,0.259739,6.9,RED
121,com.fasterxml.jackson.databind.introspect.AnnotatedClass,882,0.259739,6.9,RED
122,com.fasterxml.jackson.databind.introspect.AnnotatedClass,863,0.259700,7.0,RED
122,com.fasterxml.jackson.databind.introspect.AnnotatedClass,687,0.259700,7.0,RED
122,com.fasterxml.jackson.databind.introspect.AnnotatedClass,686,0.259700,7.0,RED
123,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,643,0.259426,7.0,RED
124,com.fasterxml.jackson.databind.JavaType,219,0.259266,7.1,RED
125,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,619,0.259161,7.2,RED
126,com.fasterxml.jackson.databind.introspect.AnnotatedMember,46,0.259116,7.2,RED
126,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1026,0.259116,7.2,RED
126,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,714,0.259116,7.2,RED
126,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,708,0.259116,7.2,RED
126,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,707,0.259116,7.2,RED
126,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,709,0.259116,7.2,RED
126,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,710,0.259116,7.2,RED
127,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,618,0.259016,7.3,RED
128,com.fasterxml.jackson.databind.introspect.Annotated,23,0.258966,7.3,RED
129,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,243,0.258801,7.4,RED
130,com.fasterxml.jackson.databind.util.LRUMap,47,0.258787,7.4,RED
130,com.fasterxml.jackson.databind.type.TypeFactory,706,0.258787,7.4,RED
130,com.fasterxml.jackson.databind.type.TypeFactory,707,0.258787,7.4,RED
130,com.fasterxml.jackson.databind.type.TypeFactory,708,0.258787,7.4,RED
131,com.fasterxml.jackson.databind.type.TypeFactory,701,0.258729,7.5,RED
131,com.fasterxml.jackson.databind.type.TypeFactory,702,0.258729,7.5,RED
131,com.fasterxml.jackson.databind.type.TypeFactory,703,0.258729,7.5,RED
132,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,295,0.258562,7.6,RED
133,com.fasterxml.jackson.databind.introspect.AnnotatedClass,912,0.258444,7.6,RED
133,com.fasterxml.jackson.databind.introspect.AnnotatedClass,906,0.258444,7.6,RED
134,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,728,0.258438,7.7,RED
134,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,729,0.258438,7.7,RED
134,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,185,0.258438,7.7,RED
135,com.fasterxml.jackson.databind.cfg.MapperConfig,161,0.258424,7.7,RED
136,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,314,0.258384,7.8,RED
137,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,98,0.258296,7.9,RED
137,com.fasterxml.jackson.databind.introspect.AnnotatedClass,382,0.258296,7.9,RED
138,com.fasterxml.jackson.databind.introspect.AnnotationMap,79,0.258295,7.9,RED
138,com.fasterxml.jackson.databind.introspect.AnnotationMap,77,0.258295,7.9,RED
138,com.fasterxml.jackson.databind.introspect.AnnotationMap,76,0.258295,7.9,RED
139,com.fasterxml.jackson.databind.introspect.AnnotatedClass,315,0.258277,8.0,RED
139,com.fasterxml.jackson.databind.introspect.AnnotatedClass,314,0.258277,8.0,RED
139,com.fasterxml.jackson.databind.introspect.AnnotatedClass,313,0.258277,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,37,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,38,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,42,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,41,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,37,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,35,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,36,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedClass,843,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,188,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,187,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,190,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,177,0.258179,8.0,RED
140,com.fasterxml.jackson.databind.introspect.AnnotatedClass,602,0.258179,8.0,RED
141,com.fasterxml.jackson.databind.introspect.AnnotatedClass,894,0.258153,8.1,RED
141,com.fasterxml.jackson.databind.introspect.AnnotatedClass,893,0.258153,8.1,RED
141,com.fasterxml.jackson.databind.introspect.AnnotatedClass,892,0.258153,8.1,RED
142,com.fasterxml.jackson.databind.introspect.AnnotatedMember,30,0.258036,8.1,RED
142,com.fasterxml.jackson.databind.introspect.AnnotatedMember,28,0.258036,8.1,RED
142,com.fasterxml.jackson.databind.introspect.AnnotatedMember,29,0.258036,8.1,RED
143,com.fasterxml.jackson.databind.introspect.AnnotatedClass,1013,0.257912,8.2,RED
143,com.fasterxml.jackson.databind.introspect.AnnotationMap,103,0.257912,8.2,RED
143,com.fasterxml.jackson.databind.introspect.AnnotationMap,104,0.257912,8.2,RED
143,com.fasterxml.jackson.databind.introspect.AnnotationMap,107,0.257912,8.2,RED
143,com.fasterxml.jackson.databind.introspect.AnnotationMap,106,0.257912,8.2,RED
143,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,51,0.257912,8.2,RED
144,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,204,0.257893,8.3,RED
145,com.fasterxml.jackson.databind.introspect.AnnotatedClass,702,0.257874,8.3,RED
145,com.fasterxml.jackson.databind.introspect.AnnotatedClass,701,0.257874,8.3,RED
146,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,158,0.257632,8.4,RED
147,com.fasterxml.jackson.databind.util.ArrayIterator,33,0.257614,8.4,RED
147,com.fasterxml.jackson.databind.util.ArrayIterator,22,0.257614,8.4,RED
147,com.fasterxml.jackson.databind.util.ArrayIterator,19,0.257614,8.4,RED
147,com.fasterxml.jackson.databind.util.ArrayIterator,18,0.257614,8.4,RED
147,com.fasterxml.jackson.databind.util.ArrayIterator,17,0.257614,8.4,RED
147,com.fasterxml.jackson.databind.util.ArrayIterator,16,0.257614,8.4,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,148,0.257471,8.5,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,149,0.257471,8.5,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,146,0.257471,8.5,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,147,0.257471,8.5,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,144,0.257471,8.5,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,145,0.257471,8.5,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,151,0.257471,8.5,RED
148,com.fasterxml.jackson.databind.BeanProperty$Std,150,0.257471,8.5,RED
149,com.fasterxml.jackson.databind.type.ClassKey,93,0.257252,8.5,RED
149,com.fasterxml.jackson.databind.type.ClassKey,43,0.257252,8.5,RED
149,com.fasterxml.jackson.databind.type.ClassKey,45,0.257252,8.5,RED
149,com.fasterxml.jackson.databind.type.ClassKey,44,0.257252,8.5,RED
149,com.fasterxml.jackson.databind.type.ClassKey,47,0.257252,8.5,RED
149,com.fasterxml.jackson.databind.type.ClassKey,46,0.257252,8.5,RED
150,com.fasterxml.jackson.databind.util.ClassUtil,43,0.257143,8.6,RED
150,com.fasterxml.jackson.databind.util.ClassUtil,40,0.257143,8.6,RED
151,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,433,0.257065,8.7,RED
152,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,211,0.257052,8.7,RED
152,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,213,0.257052,8.7,RED
152,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,210,0.257052,8.7,RED
153,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,432,0.256885,8.8,RED
153,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,431,0.256885,8.8,RED
153,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,202,0.256885,8.8,RED
153,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,203,0.256885,8.8,RED
153,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,206,0.256885,8.8,RED
154,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,150,0.256870,8.8,RED
155,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,99,0.256770,8.9,RED
155,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,123,0.256770,8.9,RED
155,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,127,0.256770,8.9,RED
155,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,131,0.256770,8.9,RED
155,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,199,0.256770,8.9,RED
155,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,101,0.256770,8.9,RED
155,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,100,0.256770,8.9,RED
156,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,185,0.256698,8.9,RED
156,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,182,0.256698,8.9,RED
156,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,176,0.256698,8.9,RED
156,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,179,0.256698,8.9,RED
156,com.fasterxml.jackson.databind.introspect.AnnotatedClass,434,0.256698,8.9,RED
