Rank,FullyQualifiedClass,Line,Score,Percentile,Band
8,org.apache.commons.lang3.ArrayUtils,2739,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,465,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,210,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.ExtendedMessageFormat,309,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,464,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.ExtendedMessageFormat,308,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,467,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,212,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.ExtendedMessageFormat,307,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,211,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,214,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,32,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,216,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,204,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,205,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2724,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,206,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,421,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2722,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,208,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,80,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2721,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,209,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,81,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2720,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,83,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,927,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,84,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,929,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,200,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,201,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,434,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,503,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,68,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,67,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2716,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2715,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2714,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.ImmutablePair,87,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,432,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableFloat,97,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableFloat,98,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,911,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2719,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,913,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2717,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,443,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,442,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,444,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,501,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,500,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,54,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,503,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,502,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,505,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,57,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,504,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,507,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharUtils,55,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,506,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer,291,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2701,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,443,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDateParser,510,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.ImmutablePair,79,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,693,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,692,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,695,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,696,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.ImmutablePair,70,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,699,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.ImmutablePair,71,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,698,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,47,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2785,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1453,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2784,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1454,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2783,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1451,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2782,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1450,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,454,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer,264,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,416,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,418,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,54,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,417,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,55,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1440,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2769,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1437,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1438,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2767,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1435,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2766,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1436,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2765,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1433,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1434,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,41,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,426,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,69,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2763,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1431,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2762,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2761,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2760,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1430,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,473,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1428,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,475,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,474,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1427,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,477,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,70,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,471,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,78,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BackgroundInitializer,249,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,470,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,79,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1417,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1415,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2745,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1413,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1414,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2743,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1411,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2742,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,1412,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,403,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,63,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,64,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,65,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,66,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,408,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.DefaultExceptionContext,68,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2422,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6450,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2420,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2421,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2426,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,446,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,91,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2424,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2425,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,447,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2429,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler,118,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,494,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,497,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,217,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,496,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,499,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,328,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,239,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler,112,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler,111,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,491,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,236,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableFloat,279,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,211,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6448,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,490,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler,113,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,235,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableFloat,278,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,210,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6447,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,493,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1090,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.event.EventUtils$EventBindingInvocationHandler,115,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,237,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,212,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6444,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,253,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6443,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,250,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6442,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,251,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1163,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1164,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1166,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1160,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1161,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1162,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,227,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1156,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1158,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1159,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter,506,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,222,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5105,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6436,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,249,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6439,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5107,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,248,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6438,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2441,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,266,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1113,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1114,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,466,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1112,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,1117,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1152,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,467,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1153,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1155,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,76,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,348,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,455,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,278,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2455,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5130,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2456,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2459,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2457,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,452,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,208,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,209,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableFloat,241,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableBoolean,193,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,303,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1057,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1056,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1053,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,125,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,481,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,123,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,124,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,372,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,480,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,485,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,122,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,486,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,300,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,54,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,53,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.ImmutablePair,69,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,476,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,119,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,116,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,99,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.ImmutablePair,68,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,117,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,97,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,98,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,95,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,96,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,93,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6404,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrTokenizer,94,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6403,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6406,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6400,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1069,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6402,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1068,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,294,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,293,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1065,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SystemUtils,410,0.000000,100.0,GREEN
8,org.apache.commons.lang3.concurrent.BasicThreadFactory,115,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,81,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,472,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.ImmutablePair,58,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.NumberUtils,469,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1061,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1060,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,326,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5104,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6435,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1190,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,325,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5103,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1079,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1191,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,328,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1078,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DateUtils,1077,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,391,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,95,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,329,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,390,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,393,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1196,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableDouble,55,0.000000,100.0,GREEN
8,org.apache.commons.lang3.Conversion,1197,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ExceptionUtils,395,0.000000,100.0,GREEN
