Rank,FullyQualifiedClass,Line,Score,Percentile,Band
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,117,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,119,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,116,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,115,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,130,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,134,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,133,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,125,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,127,0.185314,63.0,GREEN
58,com.fasterxml.jackson.core.json.UTF8JsonGenerator,126,0.185314,63.0,GREEN
59,com.fasterxml.jackson.core.io.IOContext,160,0.178655,64.1,GREEN
59,com.fasterxml.jackson.core.io.IOContext,159,0.178655,64.1,GREEN
60,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,789,0.178094,65.2,GREEN
60,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,785,0.178094,65.2,GREEN
60,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,788,0.178094,65.2,GREEN
60,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,790,0.178094,65.2,GREEN
61,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,100,0.176225,66.3,GREEN
61,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,101,0.176225,66.3,GREEN
61,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,104,0.176225,66.3,GREEN
61,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,105,0.176225,66.3,GREEN
61,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,190,0.176225,66.3,GREEN
62,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,948,0.174064,67.4,GREEN
63,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,421,0.169794,68.5,GREEN
63,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,415,0.169794,68.5,GREEN
63,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,416,0.169794,68.5,GREEN
63,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,417,0.169794,68.5,GREEN
63,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,410,0.169794,68.5,GREEN
63,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,407,0.169794,68.5,GREEN
63,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,408,0.169794,68.5,GREEN
64,com.fasterxml.jackson.core.json.JsonWriteContext,157,0.164956,69.6,GREEN
64,com.fasterxml.jackson.core.json.JsonWriteContext,158,0.164956,69.6,GREEN
64,com.fasterxml.jackson.core.json.JsonWriteContext,159,0.164956,69.6,GREEN
64,com.fasterxml.jackson.core.json.JsonWriteContext,153,0.164956,69.6,GREEN
64,com.fasterxml.jackson.core.json.JsonWriteContext,156,0.164956,69.6,GREEN
65,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,177,0.164640,70.7,GREEN
65,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,185,0.164640,70.7,GREEN
65,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,186,0.164640,70.7,GREEN
66,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,174,0.163425,71.7,GREEN
67,com.fasterxml.jackson.core.util.BufferRecycler,126,0.146227,72.8,GREEN
68,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,783,0.131349,73.9,GREEN
68,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,769,0.131349,73.9,GREEN
68,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,765,0.131349,73.9,GREEN
68,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,766,0.131349,73.9,GREEN
69,com.fasterxml.jackson.core.json.JsonWriteContext,138,0.127124,75.0,GREEN
70,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,855,0.120444,76.1,GREEN
70,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,857,0.120444,76.1,GREEN
70,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,854,0.120444,76.1,GREEN
71,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,874,0.120393,77.2,GREEN
72,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,873,0.119794,78.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,892,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,888,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,889,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,881,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,882,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,887,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,890,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,872,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,864,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,851,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,852,0.119417,79.3,GREEN
73,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,845,0.119417,79.3,GREEN
74,com.fasterxml.jackson.core.base.GeneratorBase,224,0.112460,80.4,GREEN
75,com.fasterxml.jackson.core.io.IOContext,249,0.110991,81.5,GREEN
75,com.fasterxml.jackson.core.io.IOContext,248,0.110991,81.5,GREEN
75,com.fasterxml.jackson.core.io.IOContext,247,0.110991,81.5,GREEN
75,com.fasterxml.jackson.core.base.GeneratorBase,350,0.110991,81.5,GREEN
76,com.fasterxml.jackson.core.io.IOContext,251,0.110396,82.6,GREEN
76,com.fasterxml.jackson.core.io.IOContext,245,0.110396,82.6,GREEN
77,com.fasterxml.jackson.core.util.BufferRecycler,98,0.107389,83.7,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,86,0.103597,84.8,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,90,0.103597,84.8,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,92,0.103597,84.8,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,91,0.103597,84.8,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,94,0.103597,84.8,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,95,0.103597,84.8,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,142,0.103597,84.8,GREEN
78,com.fasterxml.jackson.core.util.BufferRecycler,100,0.103597,84.8,GREEN
79,com.fasterxml.jackson.core.io.IOContext,110,0.093443,85.9,GREEN
79,com.fasterxml.jackson.core.io.IOContext,109,0.093443,85.9,GREEN
80,com.fasterxml.jackson.core.JsonStreamContext,61,0.092211,87.0,GREEN
81,com.fasterxml.jackson.core.io.IOContext,278,0.079313,88.0,GREEN
82,com.fasterxml.jackson.core.io.IOContext,277,0.079095,89.1,GREEN
83,com.fasterxml.jackson.core.io.IOContext,128,0.078449,90.2,GREEN
84,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,223,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,226,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,225,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,250,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,270,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,268,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,212,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,217,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,222,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,192,0.074420,91.3,GREEN
84,com.fasterxml.jackson.core.JsonFactory,183,0.074420,91.3,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,353,0.074214,92.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,352,0.074214,92.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,350,0.074214,92.4,GREEN
86,com.fasterxml.jackson.core.util.BufferRecycler,132,0.073529,93.5,GREEN
86,com.fasterxml.jackson.core.util.BufferRecycler,133,0.073529,93.5,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,325,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,361,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1178,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1179,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1176,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1177,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1174,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1175,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1172,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1173,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1170,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1171,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,274,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,272,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,271,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,270,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,280,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,289,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,288,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,269,0.073399,94.6,GREEN
87,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,268,0.073399,94.6,GREEN
88,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,320,0.073351,95.7,GREEN
88,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,230,0.073351,95.7,GREEN
89,com.fasterxml.jackson.core.JsonStreamContext,74,0.072305,96.7,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,273,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,272,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,274,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,277,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,276,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,279,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,278,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,271,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,283,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,282,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,259,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,266,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,265,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,268,0.071678,97.8,GREEN
90,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,269,0.071678,97.8,GREEN
91,com.fasterxml.jackson.core.JsonFactory$Feature,130,0.069892,98.9,GREEN
91,com.fasterxml.jackson.core.JsonFactory$Feature,129,0.069892,98.9,GREEN
92,com.fasterxml.jackson.core.io.IOContext,280,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,34,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,289,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,290,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,274,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,273,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,45,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,278,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,52,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,111,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,114,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,115,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,67,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,69,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,101,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,102,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,105,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,107,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,108,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,109,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,318,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,247,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,317,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,246,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,240,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,316,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,315,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,242,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,314,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,311,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,310,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2524,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2526,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,133,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.Name2,29,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2528,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,135,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.Name2,26,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,238,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,137,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,237,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,239,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,234,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2521,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,434,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2523,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,433,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.Name2,23,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2522,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,432,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,230,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.Name2,20,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,232,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,231,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2514,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2516,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.Name2,19,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2518,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.Name2,18,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2517,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,123,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,124,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,125,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,226,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,127,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.Name2,17,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,229,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,223,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2510,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,222,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2512,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,224,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2511,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,260,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,18,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,150,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,152,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,153,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,154,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2507,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,155,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,156,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2508,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,159,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,416,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,414,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,256,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,413,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,258,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,257,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2500,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,410,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,307,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,306,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,305,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,254,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,304,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,301,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,408,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,300,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,407,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,143,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,144,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,145,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,406,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,405,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,404,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,401,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,309,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,308,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,114,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,113,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,117,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,116,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,115,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,475,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,474,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,472,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,471,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,479,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,477,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,476,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,369,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,120,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,464,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,462,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,461,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,460,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,469,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,467,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,466,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,465,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,191,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,193,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,453,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,452,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variant,456,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.MergedStream,103,0.000000,100.0,GREEN
