Rank,FullyQualifiedClass,Line,Score,Percentile,Band
103,com.fasterxml.jackson.databind.type.TypeFactory,902,0.261035,5.6,RED
103,com.fasterxml.jackson.databind.type.TypeFactory,903,0.261035,5.6,RED
103,com.fasterxml.jackson.databind.type.TypeFactory,895,0.261035,5.6,RED
103,com.fasterxml.jackson.databind.type.TypeFactory,399,0.261035,5.6,RED
104,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,160,0.260746,5.7,RED
104,com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,161,0.260746,5.7,RED
105,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,30,0.260516,5.7,RED
105,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1507,0.260516,5.7,RED
105,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,77,0.260516,5.7,RED
105,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,80,0.260516,5.7,RED
106,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,240,0.260510,5.8,RED
107,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,73,0.260149,5.8,RED
107,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,75,0.260149,5.8,RED
108,com.fasterxml.jackson.databind.util.ClassUtil,489,0.259974,5.9,RED
108,com.fasterxml.jackson.databind.util.ClassUtil,497,0.259974,5.9,RED
108,com.fasterxml.jackson.databind.util.ClassUtil,507,0.259974,5.9,RED
108,com.fasterxml.jackson.databind.util.ClassUtil,509,0.259974,5.9,RED
109,com.fasterxml.jackson.databind.type.TypeBindings,120,0.259913,5.9,RED
109,com.fasterxml.jackson.databind.type.TypeBindings,123,0.259913,5.9,RED
109,com.fasterxml.jackson.databind.type.TypeBindings,124,0.259913,5.9,RED
109,com.fasterxml.jackson.databind.type.TypeBindings,125,0.259913,5.9,RED
110,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,159,0.259823,6.0,RED
110,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,163,0.259823,6.0,RED
110,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,161,0.259823,6.0,RED
110,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,162,0.259823,6.0,RED
110,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,160,0.259823,6.0,RED
111,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1275,0.259451,6.0,RED
111,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1504,0.259451,6.0,RED
111,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1503,0.259451,6.0,RED
111,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1488,0.259451,6.0,RED
111,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,69,0.259451,6.0,RED
111,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,68,0.259451,6.0,RED
111,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,72,0.259451,6.0,RED
112,com.fasterxml.jackson.databind.type.TypeFactory,395,0.259263,6.1,RED
112,com.fasterxml.jackson.databind.type.TypeFactory,398,0.259263,6.1,RED
113,com.fasterxml.jackson.databind.cfg.MapperConfig,153,0.259074,6.1,RED
114,com.fasterxml.jackson.databind.type.TypeFactory,392,0.258926,6.2,RED
115,com.fasterxml.jackson.databind.BeanDescription,56,0.258746,6.3,RED
116,com.fasterxml.jackson.databind.BeanDescription,58,0.258397,6.3,RED
117,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1092,0.258342,6.4,RED
118,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1485,0.258059,6.4,RED
119,com.fasterxml.jackson.databind.type.TypeBase,39,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.type.TypeBase,40,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.JavaType,80,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.JavaType,81,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.JavaType,82,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.JavaType,78,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.JavaType,79,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.JavaType,76,0.257901,6.5,RED
119,com.fasterxml.jackson.databind.JavaType,77,0.257901,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeFactory,532,0.257715,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeFactory,854,0.257715,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeFactory,855,0.257715,6.5,RED
120,com.fasterxml.jackson.databind.type.TypeFactory,853,0.257715,6.5,RED
121,com.fasterxml.jackson.databind.type.TypeFactory,850,0.257189,6.6,RED
121,com.fasterxml.jackson.databind.type.TypeFactory,860,0.257189,6.6,RED
121,com.fasterxml.jackson.databind.type.TypeFactory,844,0.257189,6.6,RED
121,com.fasterxml.jackson.databind.type.TypeFactory,845,0.257189,6.6,RED
121,com.fasterxml.jackson.databind.type.TypeFactory,846,0.257189,6.6,RED
122,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,390,0.256716,6.6,RED
122,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,387,0.256716,6.6,RED
122,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,386,0.256716,6.6,RED
122,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,704,0.256716,6.6,RED
122,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,702,0.256716,6.6,RED
122,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,703,0.256716,6.6,RED
123,com.fasterxml.jackson.databind.JavaType,150,0.255688,6.7,RED
123,com.fasterxml.jackson.databind.JavaType,153,0.255688,6.7,RED
123,com.fasterxml.jackson.databind.JavaType,156,0.255688,6.7,RED
123,com.fasterxml.jackson.databind.JavaType,159,0.255688,6.7,RED
123,com.fasterxml.jackson.databind.JavaType,149,0.255688,6.7,RED
124,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,137,0.255680,6.7,RED
124,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,138,0.255680,6.7,RED
125,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,311,0.255392,6.8,RED
125,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,371,0.255392,6.8,RED
125,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,372,0.255392,6.8,RED
126,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,502,0.255389,6.9,RED
127,com.fasterxml.jackson.databind.type.TypeFactory,539,0.255297,6.9,RED
127,com.fasterxml.jackson.databind.type.TypeFactory,546,0.255297,6.9,RED
127,com.fasterxml.jackson.databind.type.TypeFactory,547,0.255297,6.9,RED
127,com.fasterxml.jackson.databind.type.TypeFactory,549,0.255297,6.9,RED
127,com.fasterxml.jackson.databind.type.TypeFactory,540,0.255297,6.9,RED
127,com.fasterxml.jackson.databind.type.TypeFactory,545,0.255297,6.9,RED
127,com.fasterxml.jackson.databind.type.SimpleType,73,0.255297,6.9,RED
127,com.fasterxml.jackson.databind.type.SimpleType,74,0.255297,6.9,RED
128,com.fasterxml.jackson.databind.introspect.AnnotatedMember,96,0.254602,7.0,RED
128,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1089,0.254602,7.0,RED
128,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,736,0.254602,7.0,RED
128,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,740,0.254602,7.0,RED
128,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,733,0.254602,7.0,RED
128,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,735,0.254602,7.0,RED
128,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,734,0.254602,7.0,RED
129,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,221,0.254215,7.0,RED
129,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,220,0.254215,7.0,RED
130,com.fasterxml.jackson.databind.JavaType,441,0.254194,7.1,RED
131,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,308,0.253933,7.1,RED
132,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,256,0.253918,7.2,RED
132,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,255,0.253918,7.2,RED
133,com.fasterxml.jackson.databind.type.TypeFactory,791,0.253847,7.2,RED
133,com.fasterxml.jackson.databind.type.TypeFactory,792,0.253847,7.2,RED
134,com.fasterxml.jackson.databind.type.TypeBindings,253,0.253808,7.3,RED
135,com.fasterxml.jackson.databind.JavaType,438,0.253590,7.3,RED
136,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,459,0.253287,7.4,RED
136,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,458,0.253287,7.4,RED
137,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,302,0.253143,7.5,RED
137,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,303,0.253143,7.5,RED
137,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,304,0.253143,7.5,RED
138,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,313,0.252916,7.5,RED
138,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,314,0.252916,7.5,RED
138,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,372,0.252916,7.5,RED
138,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,375,0.252916,7.5,RED
139,com.fasterxml.jackson.databind.type.TypeBase,66,0.252886,7.6,RED
140,com.fasterxml.jackson.databind.DatabindContext,133,0.252514,7.6,RED
141,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,185,0.252325,7.7,RED
142,com.fasterxml.jackson.databind.type.SimpleType,44,0.252149,7.7,RED
142,com.fasterxml.jackson.databind.type.SimpleType,45,0.252149,7.7,RED
143,com.fasterxml.jackson.databind.introspect.AnnotatedClass,869,0.251936,7.8,RED
144,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,557,0.251625,7.8,RED
145,com.fasterxml.jackson.databind.JavaType,147,0.250772,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,236,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,237,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,238,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,239,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,240,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,241,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,244,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,245,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,246,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,247,0.250718,7.9,RED
146,com.fasterxml.jackson.databind.type.TypeBindings,261,0.250718,7.9,RED
147,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,172,0.250691,8.0,RED
147,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,175,0.250691,8.0,RED
148,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,120,0.250272,8.1,RED
148,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,117,0.250272,8.1,RED
148,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,113,0.250272,8.1,RED
148,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,114,0.250272,8.1,RED
149,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap$Empty,234,0.249685,8.1,RED
150,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,496,0.249285,8.2,RED
150,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,491,0.249285,8.2,RED
150,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,597,0.249285,8.2,RED
150,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,596,0.249285,8.2,RED
151,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,584,0.249208,8.2,RED
152,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,378,0.249164,8.3,RED
153,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,188,0.249130,8.3,RED
153,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,580,0.249130,8.3,RED
153,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,576,0.249130,8.3,RED
153,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,577,0.249130,8.3,RED
154,com.fasterxml.jackson.databind.SerializerProvider,874,0.249080,8.4,RED
155,com.fasterxml.jackson.databind.type.SimpleType,70,0.248833,8.4,RED
155,com.fasterxml.jackson.databind.type.SimpleType,71,0.248833,8.4,RED
156,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,249,0.248555,8.5,RED
157,com.fasterxml.jackson.databind.PropertyName,93,0.248504,8.5,RED
157,com.fasterxml.jackson.databind.PropertyName,97,0.248504,8.5,RED
157,com.fasterxml.jackson.databind.PropertyName,96,0.248504,8.5,RED
158,com.fasterxml.jackson.databind.deser.SettableBeanProperty,349,0.248452,8.6,RED
159,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1059,0.248146,8.7,RED
159,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1060,0.248146,8.7,RED
160,com.fasterxml.jackson.databind.deser.SettableBeanProperty,133,0.247815,8.7,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferringAccumulator,335,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferringAccumulator,334,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferringAccumulator,333,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,255,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,254,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,249,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,250,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,374,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,375,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,373,0.247594,8.8,RED
161,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer$CollectionReferring,368,0.247594,8.8,RED
162,com.fasterxml.jackson.databind.introspect.AnnotatedClass,766,0.247531,8.8,RED
162,com.fasterxml.jackson.databind.introspect.AnnotatedClass,365,0.247531,8.8,RED
162,com.fasterxml.jackson.databind.introspect.AnnotatedClass,338,0.247531,8.8,RED
163,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,182,0.246847,8.9,RED
164,com.fasterxml.jackson.databind.type.TypeBindings,256,0.246636,8.9,RED
164,com.fasterxml.jackson.databind.type.TypeBindings,258,0.246636,8.9,RED
165,com.fasterxml.jackson.databind.util.LRUMap,48,0.246613,9.0,RED
165,com.fasterxml.jackson.databind.util.LRUMap,40,0.246613,9.0,RED
166,com.fasterxml.jackson.databind.type.TypeBindings,179,0.246201,9.0,RED
167,com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,82,0.245640,9.1,RED
167,com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap,83,0.245640,9.1,RED
168,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,553,0.245445,9.1,RED
169,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,25,0.245277,9.2,RED
169,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,26,0.245277,9.2,RED
169,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,24,0.245277,9.2,RED
170,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,355,0.244833,9.2,RED
170,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,356,0.244833,9.2,RED
170,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,336,0.244833,9.2,RED
170,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,335,0.244833,9.2,RED
171,com.fasterxml.jackson.databind.PropertyName,98,0.244657,9.3,RED
172,com.fasterxml.jackson.databind.introspect.AnnotatedClass,151,0.244206,9.4,RED
172,com.fasterxml.jackson.databind.introspect.AnnotatedClass,150,0.244206,9.4,RED
173,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,742,0.244092,9.4,RED
173,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,744,0.244092,9.4,RED
173,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,741,0.244092,9.4,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,243,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,242,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,344,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,343,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,344,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,342,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,343,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,341,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,317,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,322,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,325,0.243885,9.5,RED
174,com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty,65,0.243885,9.5,RED
175,com.fasterxml.jackson.databind.introspect.AnnotatedClass,913,0.243787,9.5,RED
175,com.fasterxml.jackson.databind.introspect.AnnotatedClass,912,0.243787,9.5,RED
176,com.fasterxml.jackson.databind.type.TypeFactory,275,0.243740,9.6,RED
177,com.fasterxml.jackson.databind.introspect.AnnotatedClass,1017,0.243651,9.6,RED
177,com.fasterxml.jackson.databind.introspect.AnnotationMap,78,0.243651,9.6,RED
177,com.fasterxml.jackson.databind.introspect.AnnotationMap,77,0.243651,9.6,RED
177,com.fasterxml.jackson.databind.introspect.AnnotationMap,76,0.243651,9.6,RED
177,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,51,0.243651,9.6,RED
178,com.fasterxml.jackson.databind.type.TypeBindings,303,0.243362,9.7,RED
179,com.fasterxml.jackson.databind.introspect.AnnotationMap,105,0.243318,9.7,RED
179,com.fasterxml.jackson.databind.introspect.AnnotationMap,106,0.243318,9.7,RED
179,com.fasterxml.jackson.databind.introspect.AnnotationMap,109,0.243318,9.7,RED
179,com.fasterxml.jackson.databind.introspect.AnnotationMap,108,0.243318,9.7,RED
180,com.fasterxml.jackson.databind.type.TypeBindings,209,0.243304,9.8,RED
180,com.fasterxml.jackson.databind.type.TypeBindings,210,0.243304,9.8,RED
180,com.fasterxml.jackson.databind.type.TypeBindings,211,0.243304,9.8,RED
180,com.fasterxml.jackson.databind.type.TypeBindings,212,0.243304,9.8,RED
181,com.fasterxml.jackson.databind.introspect.AnnotationMap,31,0.243165,9.8,RED
182,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,521,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,518,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,517,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$8,514,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,740,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,741,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,744,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,737,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,736,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,732,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,725,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,722,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,723,0.242881,9.9,RED
182,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,514,0.242881,9.9,RED
183,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,750,0.242547,10.0,RED
183,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,867,0.242547,10.0,RED
184,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,714,0.242418,10.0,RED
