Rank,FullyQualifiedClass,Line,Score,Percentile,Band
82,com.fasterxml.jackson.databind.BeanProperty$Std,147,0.261535,4.7,RED
82,com.fasterxml.jackson.databind.BeanProperty$Std,144,0.261535,4.7,RED
82,com.fasterxml.jackson.databind.BeanProperty$Std,145,0.261535,4.7,RED
82,com.fasterxml.jackson.databind.BeanProperty$Std,151,0.261535,4.7,RED
82,com.fasterxml.jackson.databind.BeanProperty$Std,150,0.261535,4.7,RED
83,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,211,0.261111,4.8,RED
83,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,213,0.261111,4.8,RED
83,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,210,0.261111,4.8,RED
84,com.fasterxml.jackson.databind.cfg.MapperConfig,153,0.260745,4.9,RED
85,com.fasterxml.jackson.databind.BeanDescription,56,0.260362,4.9,RED
86,com.fasterxml.jackson.databind.type.TypeBindings,85,0.259612,5.0,RED
86,com.fasterxml.jackson.databind.type.TypeBindings,86,0.259612,5.0,RED
86,com.fasterxml.jackson.databind.type.TypeBindings,84,0.259612,5.0,RED
86,com.fasterxml.jackson.databind.type.TypeBindings,89,0.259612,5.0,RED
86,com.fasterxml.jackson.databind.type.TypeBindings,87,0.259612,5.0,RED
86,com.fasterxml.jackson.databind.type.TypeBindings,88,0.259612,5.0,RED
87,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,224,0.258674,5.0,RED
88,com.fasterxml.jackson.databind.util.TokenBuffer,634,0.258199,5.1,RED
88,com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,131,0.258199,5.1,RED
89,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,421,0.258108,5.1,RED
89,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,420,0.258108,5.1,RED
89,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$1,438,0.258108,5.1,RED
90,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$2,448,0.257484,5.2,RED
91,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$1,435,0.257376,5.3,RED
91,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,435,0.257376,5.3,RED
92,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$2,445,0.257299,5.3,RED
92,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,445,0.257299,5.3,RED
93,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,153,0.257154,5.4,RED
94,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,98,0.256944,5.4,RED
94,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,97,0.256944,5.4,RED
95,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$4,480,0.256688,5.5,RED
95,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$5,490,0.256688,5.5,RED
95,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$6,499,0.256688,5.5,RED
96,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,266,0.256576,5.5,RED
96,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,265,0.256576,5.5,RED
97,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,560,0.256535,5.6,RED
97,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,556,0.256535,5.6,RED
97,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,557,0.256535,5.6,RED
97,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,558,0.256535,5.6,RED
98,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,152,0.256430,5.7,RED
98,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,151,0.256430,5.7,RED
98,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,397,0.256430,5.7,RED
99,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,353,0.256282,5.7,RED
99,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,311,0.256282,5.7,RED
100,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,956,0.256109,5.8,RED
100,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,968,0.256109,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$4,477,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$5,487,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$6,496,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,487,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,483,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,477,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,469,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,468,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,467,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,466,0.255968,5.8,RED
101,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,496,0.255968,5.8,RED
102,com.fasterxml.jackson.databind.type.TypeBase,66,0.255863,5.9,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,428,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,430,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,495,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,183,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,501,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,525,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,531,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,532,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,537,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,538,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,379,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,378,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,390,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,394,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,382,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,383,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,381,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,384,0.255851,6.0,RED
103,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$IteratorImpl,389,0.255851,6.0,RED
104,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,955,0.255761,6.0,RED
104,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,954,0.255761,6.0,RED
104,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,972,0.255761,6.0,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,575,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,578,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,579,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,580,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,581,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,628,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,629,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,614,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,615,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,619,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,636,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,637,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,639,0.255674,6.1,RED
105,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,642,0.255674,6.1,RED
106,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,345,0.255532,6.1,RED
106,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,340,0.255532,6.1,RED
106,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,413,0.255532,6.1,RED
107,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,1297,0.255366,6.2,RED
108,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,229,0.255331,6.2,RED
109,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,445,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,448,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,451,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,814,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,813,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,810,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,404,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,403,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,401,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,395,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,390,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,397,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,388,0.255098,6.3,RED
109,com.fasterxml.jackson.databind.introspect.AnnotatedClass,387,0.255098,6.3,RED
110,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,390,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,548,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,549,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,775,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,776,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.impl.FieldProperty,41,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.impl.FieldProperty,42,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.impl.FieldProperty,43,0.255027,6.4,RED
110,com.fasterxml.jackson.databind.deser.impl.FieldProperty,44,0.255027,6.4,RED
111,com.fasterxml.jackson.databind.type.SimpleType,162,0.254888,6.4,RED
112,com.fasterxml.jackson.databind.introspect.AnnotatedClass,849,0.254842,6.5,RED
113,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,676,0.254765,6.5,RED
113,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,679,0.254765,6.5,RED
113,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,678,0.254765,6.5,RED
113,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,677,0.254765,6.5,RED
113,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,682,0.254765,6.5,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,159,0.254727,6.6,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,158,0.254727,6.6,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,162,0.254727,6.6,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,166,0.254727,6.6,RED
114,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,163,0.254727,6.6,RED
115,com.fasterxml.jackson.databind.type.TypeBindings,253,0.254717,6.6,RED
116,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,452,0.254568,6.7,RED
116,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,451,0.254568,6.7,RED
117,com.fasterxml.jackson.databind.introspect.AnnotatedClass,603,0.254564,6.8,RED
118,com.fasterxml.jackson.databind.util.ClassUtil,46,0.254474,6.8,RED
119,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,34,0.254454,6.9,RED
119,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,38,0.254454,6.9,RED
119,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,35,0.254454,6.9,RED
119,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,39,0.254454,6.9,RED
119,com.fasterxml.jackson.databind.introspect.AnnotatedClass,765,0.254454,6.9,RED
119,com.fasterxml.jackson.databind.introspect.AnnotatedClass,762,0.254454,6.9,RED
119,com.fasterxml.jackson.databind.introspect.AnnotatedClass,337,0.254454,6.9,RED
120,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,302,0.254419,6.9,RED
120,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,303,0.254419,6.9,RED
120,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,304,0.254419,6.9,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,362,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,363,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,364,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,360,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,345,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,355,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,338,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,308,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,305,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,319,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,314,0.254401,7.0,RED
121,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,317,0.254401,7.0,RED
122,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,212,0.254358,7.0,RED
123,com.fasterxml.jackson.databind.introspect.AnnotatedField,67,0.254336,7.1,RED
124,com.fasterxml.jackson.databind.introspect.AnnotatedMember,73,0.254335,7.2,RED
124,com.fasterxml.jackson.databind.introspect.AnnotatedMember,74,0.254335,7.2,RED
125,com.fasterxml.jackson.databind.introspect.AnnotatedClass,892,0.254328,7.2,RED
125,com.fasterxml.jackson.databind.introspect.AnnotatedClass,889,0.254328,7.2,RED
125,com.fasterxml.jackson.databind.introspect.AnnotatedClass,888,0.254328,7.2,RED
125,com.fasterxml.jackson.databind.introspect.AnnotatedClass,887,0.254328,7.2,RED
126,com.fasterxml.jackson.databind.introspect.AnnotatedClass,868,0.254285,7.3,RED
126,com.fasterxml.jackson.databind.introspect.AnnotatedClass,692,0.254285,7.3,RED
126,com.fasterxml.jackson.databind.introspect.AnnotatedClass,691,0.254285,7.3,RED
127,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$Bucket,353,0.254244,7.3,RED
127,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$Bucket,354,0.254244,7.3,RED
127,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$Bucket,352,0.254244,7.3,RED
127,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$Bucket,357,0.254244,7.3,RED
127,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$Bucket,355,0.254244,7.3,RED
127,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap$Bucket,356,0.254244,7.3,RED
128,com.fasterxml.jackson.databind.JavaType,219,0.254220,7.4,RED
129,com.fasterxml.jackson.databind.PropertyName,100,0.254132,7.5,RED
130,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,138,0.254109,7.5,RED
131,com.fasterxml.jackson.databind.util.BeanUtil,29,0.254085,7.6,RED
132,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,675,0.253960,7.6,RED
133,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,552,0.253914,7.7,RED
133,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,553,0.253914,7.7,RED
133,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,555,0.253914,7.7,RED
134,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,542,0.253900,7.7,RED
134,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,540,0.253900,7.7,RED
134,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,541,0.253900,7.7,RED
135,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,619,0.253763,7.8,RED
136,com.fasterxml.jackson.databind.util.LRUMap,47,0.253759,7.9,RED
136,com.fasterxml.jackson.databind.type.TypeFactory,706,0.253759,7.9,RED
136,com.fasterxml.jackson.databind.type.TypeFactory,707,0.253759,7.9,RED
136,com.fasterxml.jackson.databind.type.TypeFactory,708,0.253759,7.9,RED
137,com.fasterxml.jackson.databind.type.TypeFactory,701,0.253702,7.9,RED
137,com.fasterxml.jackson.databind.type.TypeFactory,702,0.253702,7.9,RED
137,com.fasterxml.jackson.databind.type.TypeFactory,703,0.253702,7.9,RED
138,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,618,0.253622,8.0,RED
139,com.fasterxml.jackson.databind.introspect.Annotated,23,0.253571,8.0,RED
140,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,665,0.253274,8.1,RED
140,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,664,0.253274,8.1,RED
140,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,669,0.253274,8.1,RED
140,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,668,0.253274,8.1,RED
141,com.fasterxml.jackson.databind.AnnotationIntrospector,477,0.253253,8.1,RED
142,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,295,0.253180,8.2,RED
143,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,728,0.253054,8.3,RED
143,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,729,0.253054,8.3,RED
143,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,185,0.253054,8.3,RED
144,com.fasterxml.jackson.databind.cfg.MapperConfig,161,0.253045,8.3,RED
145,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,707,0.253021,8.4,RED
145,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,533,0.253021,8.4,RED
146,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,98,0.252915,8.4,RED
146,com.fasterxml.jackson.databind.introspect.AnnotatedClass,382,0.252915,8.4,RED
147,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,663,0.252886,8.5,RED
147,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,662,0.252886,8.5,RED
148,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,532,0.252861,8.5,RED
149,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,458,0.252808,8.6,RED
149,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,457,0.252808,8.6,RED
149,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,464,0.252808,8.6,RED
149,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,463,0.252808,8.6,RED
149,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,470,0.252808,8.6,RED
149,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,191,0.252808,8.6,RED
149,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,192,0.252808,8.6,RED
150,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,37,0.252801,8.7,RED
150,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,38,0.252801,8.7,RED
150,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,42,0.252801,8.7,RED
150,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,41,0.252801,8.7,RED
