FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,610,610,0.8582402234636871
org.example.TargetClass,611,611,0.8580074487895717
org.example.TargetClass,612,612,0.8577746741154563
org.example.TargetClass,613,613,0.8575418994413408
org.example.TargetClass,614,614,0.8573091247672253
org.example.TargetClass,615,615,0.8570763500931099
org.example.TargetClass,616,616,0.8568435754189945
org.example.TargetClass,617,617,0.8566108007448789
org.example.TargetClass,618,618,0.8563780260707635
org.example.TargetClass,619,619,0.8561452513966481
org.example.TargetClass,620,620,0.8559124767225326
org.example.TargetClass,621,621,0.8556797020484171
org.example.TargetClass,622,622,0.8554469273743017
org.example.TargetClass,623,623,0.8552141527001862
org.example.TargetClass,624,624,0.8549813780260708
org.example.TargetClass,625,625,0.8547486033519553
org.example.TargetClass,626,626,0.8545158286778398
org.example.TargetClass,627,627,0.8542830540037244
org.example.TargetClass,628,628,0.854050279329609
org.example.TargetClass,629,629,0.8538175046554934
org.example.TargetClass,630,630,0.853584729981378
org.example.TargetClass,631,631,0.8533519553072626
org.example.TargetClass,632,632,0.8531191806331471
org.example.TargetClass,633,633,0.8528864059590316
org.example.TargetClass,634,634,0.8526536312849162
org.example.TargetClass,635,635,0.8524208566108007
org.example.TargetClass,636,636,0.8521880819366853
org.example.TargetClass,637,637,0.8519553072625698
org.example.TargetClass,638,638,0.8517225325884543
org.example.TargetClass,639,639,0.8514897579143389
org.example.TargetClass,640,640,0.8512569832402235
org.example.TargetClass,641,641,0.8510242085661079
org.example.TargetClass,642,642,0.8507914338919925
org.example.TargetClass,643,643,0.8505586592178771
org.example.TargetClass,644,644,0.8503258845437617
org.example.TargetClass,645,645,0.8500931098696461
org.example.TargetClass,646,646,0.8498603351955307
org.example.TargetClass,647,647,0.8496275605214153
org.example.TargetClass,648,648,0.8493947858472999
org.example.TargetClass,649,649,0.8491620111731844
org.example.TargetClass,650,650,0.8489292364990689
org.example.TargetClass,651,651,0.8486964618249535
org.example.TargetClass,652,652,0.848463687150838
org.example.TargetClass,653,653,0.8482309124767226
org.example.TargetClass,654,654,0.8479981378026071
org.example.TargetClass,655,655,0.8477653631284916
org.example.TargetClass,656,656,0.8475325884543762
org.example.TargetClass,657,657,0.8472998137802608
org.example.TargetClass,658,658,0.8470670391061452
org.example.TargetClass,659,659,0.8468342644320298
org.example.TargetClass,660,660,0.8466014897579144
org.example.TargetClass,661,661,0.8463687150837989
org.example.TargetClass,662,662,0.8461359404096834
org.example.TargetClass,663,663,0.845903165735568
org.example.TargetClass,664,664,0.8456703910614525
org.example.TargetClass,665,665,0.845437616387337
org.example.TargetClass,666,666,0.8452048417132216
org.example.TargetClass,667,667,0.8449720670391061
org.example.TargetClass,668,668,0.8447392923649907
org.example.TargetClass,669,669,0.8445065176908753
org.example.TargetClass,670,670,0.8442737430167597
org.example.TargetClass,671,671,0.8440409683426443
org.example.TargetClass,672,672,0.8438081936685289
org.example.TargetClass,673,673,0.8435754189944134
org.example.TargetClass,674,674,0.8433426443202979
org.example.TargetClass,675,675,0.8431098696461825
org.example.TargetClass,676,676,0.842877094972067
org.example.TargetClass,677,677,0.8426443202979516
org.example.TargetClass,678,678,0.8424115456238361
org.example.TargetClass,679,679,0.8421787709497207
org.example.TargetClass,680,680,0.8419459962756052
org.example.TargetClass,681,681,0.8417132216014898
org.example.TargetClass,682,682,0.8414804469273743
org.example.TargetClass,683,683,0.8412476722532589
org.example.TargetClass,684,684,0.8410148975791434
org.example.TargetClass,685,685,0.840782122905028
org.example.TargetClass,686,686,0.8405493482309125
org.example.TargetClass,687,687,0.840316573556797
org.example.TargetClass,688,688,0.8400837988826816
org.example.TargetClass,689,689,0.8398510242085662
org.example.TargetClass,690,690,0.8396182495344506
org.example.TargetClass,691,691,0.8393854748603352
org.example.TargetClass,692,692,0.8391527001862198
org.example.TargetClass,693,693,0.8389199255121043
org.example.TargetClass,694,694,0.8386871508379888
org.example.TargetClass,695,695,0.8384543761638734
org.example.TargetClass,696,696,0.8382216014897579
org.example.TargetClass,697,697,0.8379888268156425
org.example.TargetClass,698,698,0.837756052141527
org.example.TargetClass,699,699,0.8375232774674115
org.example.TargetClass,700,700,0.8372905027932961
org.example.TargetClass,701,701,0.8370577281191807
org.example.TargetClass,702,702,0.8368249534450651
org.example.TargetClass,703,703,0.8365921787709497
org.example.TargetClass,704,704,0.8363594040968343
org.example.TargetClass,705,705,0.8361266294227188
org.example.TargetClass,706,706,0.8358938547486033
org.example.TargetClass,707,707,0.8356610800744879
org.example.TargetClass,708,708,0.8354283054003724
org.example.TargetClass,709,709,0.835195530726257
org.example.TargetClass,710,710,0.8349627560521415
org.example.TargetClass,711,711,0.834729981378026
org.example.TargetClass,712,712,0.8344972067039106
org.example.TargetClass,713,713,0.8342644320297952
org.example.TargetClass,714,714,0.8340316573556796
org.example.TargetClass,715,715,0.8337988826815642
org.example.TargetClass,716,716,0.8335661080074488
org.example.TargetClass,717,717,0.8333333333333334
org.example.TargetClass,718,718,0.8331005586592178
org.example.TargetClass,719,719,0.8328677839851024
org.example.TargetClass,720,720,0.832635009310987
org.example.TargetClass,721,721,0.8324022346368716
org.example.TargetClass,722,722,0.832169459962756
org.example.TargetClass,723,723,0.8319366852886406
org.example.TargetClass,724,724,0.8317039106145252
org.example.TargetClass,725,725,0.8314711359404097
org.example.TargetClass,726,726,0.8312383612662942
org.example.TargetClass,727,727,0.8310055865921788
org.example.TargetClass,728,728,0.8307728119180633
org.example.TargetClass,729,729,0.8305400372439479
org.example.TargetClass,730,730,0.8303072625698324
org.example.TargetClass,731,731,0.8300744878957169
org.example.TargetClass,732,732,0.8298417132216015
org.example.TargetClass,733,733,0.8296089385474861
org.example.TargetClass,734,734,0.8293761638733705
org.example.TargetClass,735,735,0.8291433891992551
org.example.TargetClass,736,736,0.8289106145251397
org.example.TargetClass,737,737,0.8286778398510242
org.example.TargetClass,738,738,0.8284450651769087
org.example.TargetClass,739,739,0.8282122905027933
org.example.TargetClass,740,740,0.8279795158286778
org.example.TargetClass,741,741,0.8277467411545624
org.example.TargetClass,742,742,0.827513966480447
org.example.TargetClass,743,743,0.8272811918063314
org.example.TargetClass,744,744,0.827048417132216
org.example.TargetClass,745,745,0.8268156424581006
org.example.TargetClass,746,746,0.826582867783985
org.example.TargetClass,747,747,0.8263500931098696
org.example.TargetClass,748,748,0.8261173184357542
org.example.TargetClass,749,749,0.8258845437616387
org.example.TargetClass,750,750,0.8256517690875232
org.example.TargetClass,751,751,0.8254189944134078
org.example.TargetClass,752,752,0.8251862197392924
org.example.TargetClass,753,753,0.8249534450651769
org.example.TargetClass,754,754,0.8247206703910615
org.example.TargetClass,755,755,0.824487895716946
org.example.TargetClass,756,756,0.8242551210428306
org.example.TargetClass,757,757,0.8240223463687151
org.example.TargetClass,758,758,0.8237895716945997
org.example.TargetClass,759,759,0.8235567970204842
org.example.TargetClass,760,760,0.8233240223463687
org.example.TargetClass,761,761,0.8230912476722533
org.example.TargetClass,762,762,0.8228584729981379
org.example.TargetClass,763,763,0.8226256983240223
org.example.TargetClass,764,764,0.8223929236499069
org.example.TargetClass,765,765,0.8221601489757915
org.example.TargetClass,766,766,0.821927374301676
org.example.TargetClass,767,767,0.8216945996275605
org.example.TargetClass,768,768,0.8214618249534451
org.example.TargetClass,769,769,0.8212290502793296
org.example.TargetClass,770,770,0.8209962756052142
org.example.TargetClass,771,771,0.8207635009310987
org.example.TargetClass,772,772,0.8205307262569832
org.example.TargetClass,773,773,0.8202979515828678
org.example.TargetClass,774,774,0.8200651769087524
org.example.TargetClass,775,775,0.8198324022346368
org.example.TargetClass,776,776,0.8195996275605214
org.example.TargetClass,777,777,0.819366852886406
org.example.TargetClass,778,778,0.8191340782122905
org.example.TargetClass,779,779,0.818901303538175
org.example.TargetClass,780,780,0.8186685288640596
org.example.TargetClass,781,781,0.8184357541899441
org.example.TargetClass,782,782,0.8182029795158287
org.example.TargetClass,783,783,0.8179702048417132
org.example.TargetClass,784,784,0.8177374301675977
org.example.TargetClass,785,785,0.8175046554934823
org.example.TargetClass,786,786,0.8172718808193669
org.example.TargetClass,787,787,0.8170391061452514
org.example.TargetClass,788,788,0.8168063314711359
org.example.TargetClass,789,789,0.8165735567970205
org.example.TargetClass,790,790,0.8163407821229051
org.example.TargetClass,791,791,0.8161080074487896
org.example.TargetClass,792,792,0.8158752327746741
org.example.TargetClass,793,793,0.8156424581005587
org.example.TargetClass,794,794,0.8154096834264433
org.example.TargetClass,795,795,0.8151769087523277
org.example.TargetClass,796,796,0.8149441340782123
org.example.TargetClass,797,797,0.8147113594040969
org.example.TargetClass,798,798,0.8144785847299814
org.example.TargetClass,799,799,0.8142458100558659
org.example.TargetClass,800,800,0.8140130353817505
org.example.TargetClass,801,801,0.813780260707635
org.example.TargetClass,802,802,0.8135474860335196
org.example.TargetClass,803,803,0.8133147113594041
org.example.TargetClass,804,804,0.8130819366852886
org.example.TargetClass,805,805,0.8128491620111732
org.example.TargetClass,806,806,0.8126163873370578
org.example.TargetClass,807,807,0.8123836126629422
org.example.TargetClass,808,808,0.8121508379888268
org.example.TargetClass,809,809,0.8119180633147114
org.example.TargetClass,810,810,0.8116852886405959
org.example.TargetClass,811,811,0.8114525139664804
org.example.TargetClass,812,812,0.811219739292365
org.example.TargetClass,813,813,0.8109869646182495
org.example.TargetClass,814,814,0.8107541899441341
org.example.TargetClass,815,815,0.8105214152700186
org.example.TargetClass,816,816,0.8102886405959031
org.example.TargetClass,817,817,0.8100558659217877
org.example.TargetClass,818,818,0.8098230912476723
org.example.TargetClass,819,819,0.8095903165735567
org.example.TargetClass,820,820,0.8093575418994413
org.example.TargetClass,821,821,0.8091247672253259
org.example.TargetClass,822,822,0.8088919925512105
org.example.TargetClass,823,823,0.8086592178770949
org.example.TargetClass,824,824,0.8084264432029795
org.example.TargetClass,825,825,0.8081936685288641
org.example.TargetClass,826,826,0.8079608938547486
org.example.TargetClass,827,827,0.8077281191806331
org.example.TargetClass,828,828,0.8074953445065177
org.example.TargetClass,829,829,0.8072625698324023
org.example.TargetClass,830,830,0.8070297951582868
org.example.TargetClass,831,831,0.8067970204841713
org.example.TargetClass,832,832,0.8065642458100559
org.example.TargetClass,833,833,0.8063314711359404
org.example.TargetClass,834,834,0.806098696461825
org.example.TargetClass,835,835,0.8058659217877095
org.example.TargetClass,836,836,0.805633147113594
org.example.TargetClass,837,837,0.8054003724394786
org.example.TargetClass,838,838,0.8051675977653632
org.example.TargetClass,839,839,0.8049348230912476
org.example.TargetClass,840,840,0.8047020484171322
org.example.TargetClass,841,841,0.8044692737430168
org.example.TargetClass,842,842,0.8042364990689013
org.example.TargetClass,843,843,0.8040037243947858
org.example.TargetClass,844,844,0.8037709497206704
org.example.TargetClass,845,845,0.8035381750465549
org.example.TargetClass,846,846,0.8033054003724395
org.example.TargetClass,847,847,0.803072625698324
org.example.TargetClass,848,848,0.8028398510242085
org.example.TargetClass,849,849,0.8026070763500931
org.example.TargetClass,850,850,0.8023743016759777
org.example.TargetClass,851,851,0.8021415270018621
org.example.TargetClass,852,852,0.8019087523277467
org.example.TargetClass,853,853,0.8016759776536313
org.example.TargetClass,854,854,0.8014432029795158
org.example.TargetClass,855,855,0.8012104283054003
org.example.TargetClass,856,856,0.8009776536312849
org.example.TargetClass,857,857,0.8007448789571694
org.example.TargetClass,858,858,0.800512104283054
org.example.TargetClass,859,859,0.8002793296089385
org.example.TargetClass,860,860,0.8000465549348231
org.example.TargetClass,861,861,0.7998137802607076
org.example.TargetClass,862,862,0.7995810055865922
org.example.TargetClass,863,863,0.7993482309124768
org.example.TargetClass,864,864,0.7991154562383613
org.example.TargetClass,865,865,0.7988826815642458
org.example.TargetClass,866,866,0.7986499068901304
org.example.TargetClass,867,867,0.798417132216015
org.example.TargetClass,868,868,0.7981843575418994
org.example.TargetClass,869,869,0.797951582867784
org.example.TargetClass,870,870,0.7977188081936686
org.example.TargetClass,871,871,0.797486033519553
org.example.TargetClass,872,872,0.7972532588454376
org.example.TargetClass,873,873,0.7970204841713222
org.example.TargetClass,874,874,0.7967877094972067
org.example.TargetClass,875,875,0.7965549348230913
org.example.TargetClass,876,876,0.7963221601489758
org.example.TargetClass,877,877,0.7960893854748603
org.example.TargetClass,878,878,0.7958566108007449
org.example.TargetClass,879,879,0.7956238361266295
org.example.TargetClass,880,880,0.7953910614525139
org.example.TargetClass,881,881,0.7951582867783985
org.example.TargetClass,882,882,0.7949255121042831
org.example.TargetClass,883,883,0.7946927374301676
org.example.TargetClass,884,884,0.7944599627560521
org.example.TargetClass,885,885,0.7942271880819367
org.example.TargetClass,886,886,0.7939944134078212
org.example.TargetClass,887,887,0.7937616387337058
org.example.TargetClass,888,888,0.7935288640595903
org.example.TargetClass,889,889,0.7932960893854748
