Rank,FullyQualifiedClass,Line,Score,Percentile,Band
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1303,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1302,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,180,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1301,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,462,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1307,0.000000,100.0,GREEN
34,org.jfree.experimental.chart.demo.XYTitleAnnotationDemo1,89,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1306,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1305,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,129,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,127,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1309,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,125,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,124,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,123,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,288,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,289,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,121,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,77,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,120,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,165,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,75,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,295,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,76,0.000000,100.0,GREEN
34,org.jfree.data.xml.ItemHandler,70,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,293,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,322,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,323,0.000000,100.0,GREEN
34,org.jfree.data.xml.ItemHandler,72,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,291,0.000000,100.0,GREEN
34,org.jfree.data.xml.ItemHandler,71,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,163,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,321,0.000000,100.0,GREEN
34,org.jfree.data.xml.ItemHandler,74,0.000000,100.0,GREEN
34,org.jfree.data.xml.ItemHandler,73,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,290,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,324,0.000000,100.0,GREEN
34,org.jfree.data.xml.ItemHandler,75,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1300,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,329,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1315,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,193,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1314,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,194,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1313,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1319,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1318,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,198,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1317,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,195,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1316,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,196,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,119,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,458,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,457,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,117,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,116,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,459,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,115,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,114,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,279,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,113,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,277,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultChartEditor,111,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,278,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,86,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,284,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,285,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainXYPlot,156,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,282,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,311,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,283,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,312,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,280,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,281,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,310,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,315,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,316,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,313,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,314,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1311,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1310,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,85,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,317,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,180,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,434,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,229,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,179,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,178,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,97,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,98,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,230,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,95,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,96,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,177,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,94,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,447,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,448,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,219,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,446,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,215,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,216,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,167,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,85,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,81,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,160,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,82,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,162,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,84,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,161,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,164,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,165,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,419,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,249,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,246,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,247,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,254,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,251,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,252,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,250,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,195,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,197,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,196,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,199,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,423,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,424,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,233,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,68,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,65,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,66,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,182,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,181,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,422,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,184,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,183,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,420,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,186,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,185,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1408,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,478,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,479,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1401,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,405,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1403,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1404,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,406,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1405,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,409,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1406,0.000000,100.0,GREEN
34,org.jfree.chart.plot.Plot,408,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1407,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,114,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,477,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,132,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,489,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,130,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1411,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,128,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,129,0.000000,100.0,GREEN
34,org.jfree.data.general.SubSeriesDataset,127,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1389,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,206,0.000000,100.0,GREEN
34,org.jfree.chart.entity.ChartEntity,205,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1380,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,96,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,98,0.000000,100.0,GREEN
34,org.jfree.chart.util.StringUtilities,99,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1383,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1381,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1388,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1387,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1386,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1385,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,391,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,392,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1391,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1390,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,397,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.LayeredBarRenderer,398,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1395,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1394,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1392,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,461,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,1396,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1444,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1446,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2468,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2475,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,392,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2477,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2478,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2471,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1440,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1441,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2473,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1442,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2470,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,393,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,394,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2486,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2487,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2489,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2483,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2484,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2480,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2481,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2446,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2447,0.000000,100.0,GREEN
34,org.jfree.chart.labels.StandardCategoryToolTipGenerator,95,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlotState,89,0.000000,100.0,GREEN
34,org.jfree.chart.labels.StandardCategoryToolTipGenerator,94,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1429,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,112,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,370,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,990,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,115,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,114,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,117,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2450,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,991,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,994,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,119,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,118,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,996,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,995,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,998,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,997,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,999,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,111,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1433,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,109,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1434,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1438,0.000000,100.0,GREEN
34,org.jfree.chart.labels.StandardCategoryToolTipGenerator,83,0.000000,100.0,GREEN
34,org.jfree.chart.labels.StandardCategoryToolTipGenerator,82,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2464,0.000000,100.0,GREEN
34,org.jfree.chart.plot.SpiderWebPlot,380,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2466,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2467,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2460,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2461,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1430,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,108,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1431,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2463,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,107,0.000000,100.0,GREEN
34,org.jfree.data.time.FixedMillisecond,113,0.000000,100.0,GREEN
34,org.jfree.data.time.Week,586,0.000000,100.0,GREEN
34,org.jfree.chart.labels.StandardCategoryToolTipGenerator,70,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1296,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1488,0.000000,100.0,GREEN
34,org.jfree.data.time.Week,587,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1489,0.000000,100.0,GREEN
34,org.jfree.data.time.Week,588,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1294,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1295,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1292,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1290,0.000000,100.0,GREEN
34,org.jfree.chart.labels.StandardCategoryToolTipGenerator,71,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1291,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,137,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1482,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1483,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1289,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1484,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,138,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1288,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1487,0.000000,100.0,GREEN
34,org.jfree.data.time.FixedMillisecond,126,0.000000,100.0,GREEN
34,org.jfree.data.time.FixedMillisecond,124,0.000000,100.0,GREEN
34,org.jfree.data.time.FixedMillisecond,123,0.000000,100.0,GREEN
34,org.jfree.data.time.FixedMillisecond,122,0.000000,100.0,GREEN
34,org.jfree.data.time.FixedMillisecond,121,0.000000,100.0,GREEN
34,org.jfree.data.time.Week,572,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1491,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1492,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1493,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,128,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1495,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1298,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,129,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,120,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1466,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1469,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.YIntervalRenderer,196,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,157,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2498,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,156,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,159,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1460,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextLine,158,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1461,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2494,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1464,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2496,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1465,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2490,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,2492,0.000000,100.0,GREEN
34,org.jfree.data.time.Week,590,0.000000,100.0,GREEN
34,org.jfree.data.time.Week,591,0.000000,100.0,GREEN
34,org.jfree.data.time.FixedMillisecond,101,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1285,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,1477,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.YIntervalRenderer,188,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1286,0.000000,100.0,GREEN
34,org.jfree.chart.JFreeChart,1283,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.YIntervalRenderer,185,0.000000,100.0,GREEN
34,org.jfree.data.time.Week,593,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.YIntervalRenderer,184,0.000000,100.0,GREEN
