Rank,FullyQualifiedClass,Line,Score,Percentile,Band
175,com.google.gson.JsonPrimitive,383,0.000000,100.0,GREEN
175,com.google.gson.ParameterizedTypeHandlerMap,90,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,227,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,74,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,381,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,73,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,382,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,72,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,71,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,78,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,77,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,76,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,321,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,322,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,530,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,531,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,70,0.000000,100.0,GREEN
175,com.google.gson.ParameterizedTypeHandlerMap,162,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,536,0.000000,100.0,GREEN
175,com.google.gson.ParameterizedTypeHandlerMap,161,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,537,0.000000,100.0,GREEN
175,com.google.gson.ParameterizedTypeHandlerMap,164,0.000000,100.0,GREEN
175,com.google.gson.Escaper,39,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter$CurrentWrite,163,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter$CurrentWrite,166,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,110,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,541,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,542,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,543,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter$CurrentWrite,169,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,544,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,545,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,547,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,548,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,107,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1100,0.000000,100.0,GREEN
175,com.google.gson.LowerCaseNamingPolicy,43,0.000000,100.0,GREEN
175,com.google.gson.LowerCaseNamingPolicy,48,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,106,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter$CurrentWrite,172,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,83,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,102,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,81,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,550,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,100,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,80,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,551,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,556,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,557,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,558,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1115,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1116,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,290,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,97,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,34,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,96,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,35,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,38,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,39,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,310,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$CollectionTypeAdapter,562,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,36,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,311,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,37,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,41,0.000000,100.0,GREEN
175,com.google.gson.Primitives,49,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,42,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,40,0.000000,100.0,GREEN
175,com.google.gson.Primitives,46,0.000000,100.0,GREEN
175,com.google.gson.Primitives,45,0.000000,100.0,GREEN
175,com.google.gson.Primitives,48,0.000000,100.0,GREEN
175,com.google.gson.Primitives,47,0.000000,100.0,GREEN
175,com.google.gson.Primitives,42,0.000000,100.0,GREEN
175,com.google.gson.Primitives,41,0.000000,100.0,GREEN
175,com.google.gson.Primitives,44,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1107,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,99,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1111,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1112,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1113,0.000000,100.0,GREEN
175,com.google.gson.Streams,98,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1114,0.000000,100.0,GREEN
175,com.google.gson.MemoryRefStack,54,0.000000,100.0,GREEN
175,com.google.gson.Streams,96,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,45,0.000000,100.0,GREEN
175,com.google.gson.Streams,90,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,41,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,125,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,56,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,126,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,274,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,124,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,121,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,278,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,120,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,49,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,118,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,119,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,116,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,117,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,414,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,413,0.000000,100.0,GREEN
175,com.google.gson.Streams,89,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,55,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,50,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,51,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,52,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,45,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,137,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,134,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,43,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,135,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,44,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,132,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,49,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,288,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,133,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,289,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,130,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,189,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,59,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,131,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,300,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$BigDecimalTypeAdapter,642,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,287,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,301,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,302,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,303,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,304,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,129,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoMap,52,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,306,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$BigDecimalTypeAdapter,637,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,127,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,128,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,308,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,309,0.000000,100.0,GREEN
175,com.google.gson.Streams,79,0.000000,100.0,GREEN
175,com.google.gson.Streams,77,0.000000,100.0,GREEN
175,com.google.gson.Streams,78,0.000000,100.0,GREEN
175,com.google.gson.Streams,75,0.000000,100.0,GREEN
175,com.google.gson.Streams,76,0.000000,100.0,GREEN
175,com.google.gson.Streams,73,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,65,0.000000,100.0,GREEN
175,com.google.gson.Streams,74,0.000000,100.0,GREEN
175,com.google.gson.Streams,72,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,60,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,61,0.000000,100.0,GREEN
175,com.google.gson.Streams,70,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,62,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,251,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,104,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,252,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,101,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,250,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,255,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,100,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,256,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$BigDecimalTypeAdapter,632,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,254,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,248,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,246,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,247,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,437,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,435,0.000000,100.0,GREEN
175,com.google.gson.Streams,64,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,438,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,440,0.000000,100.0,GREEN
175,com.google.gson.Streams,63,0.000000,100.0,GREEN
175,com.google.gson.Streams,60,0.000000,100.0,GREEN
175,com.google.gson.Streams,61,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,444,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,443,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,441,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,114,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,115,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,112,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,260,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,113,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,110,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,111,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,259,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,109,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DefaultDateTypeAdapter,258,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,107,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters,108,0.000000,100.0,GREEN
175,com.google.gson.Streams,59,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,446,0.000000,100.0,GREEN
175,com.google.gson.Streams,58,0.000000,100.0,GREEN
175,com.google.gson.Streams,55,0.000000,100.0,GREEN
175,com.google.gson.Streams,56,0.000000,100.0,GREEN
175,com.google.gson.Streams,53,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,367,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,365,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,366,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,363,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,362,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,67,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,378,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,376,0.000000,100.0,GREEN
175,com.google.gson.MemoryRefStack,80,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,377,0.000000,100.0,GREEN
175,com.google.gson.MemoryRefStack,81,0.000000,100.0,GREEN
175,com.google.gson.MemoryRefStack,82,0.000000,100.0,GREEN
175,com.google.gson.MemoryRefStack,84,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,56,0.000000,100.0,GREEN
175,com.google.gson.MemoryRefStack,76,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,349,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,40,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,43,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,44,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,340,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,292,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,38,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,39,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,350,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,33,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,351,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,34,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,35,0.000000,100.0,GREEN
175,com.google.gson.MemoryRefStack,64,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoArray,36,0.000000,100.0,GREEN
175,com.google.gson.Primitives,60,0.000000,100.0,GREEN
175,com.google.gson.Primitives,62,0.000000,100.0,GREEN
175,com.google.gson.Primitives,61,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,325,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,31,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,92,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,93,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,94,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,97,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,88,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,278,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,338,0.000000,100.0,GREEN
175,com.google.gson.Primitives,51,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,339,0.000000,100.0,GREEN
175,com.google.gson.Primitives,50,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,264,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$HashSetCreator,885,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy$DefaultStrategy,65,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$HashSetCreator,889,0.000000,100.0,GREEN
175,com.google.gson.Primitives,56,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DoubleSerializer,806,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DoubleSerializer,800,0.000000,100.0,GREEN
175,com.google.gson.Primitives,52,0.000000,100.0,GREEN
175,com.google.gson.Primitives,55,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DoubleSerializer,801,0.000000,100.0,GREEN
175,com.google.gson.Primitives,54,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,250,0.000000,100.0,GREEN
175,com.google.gson.Gson,179,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,309,0.000000,100.0,GREEN
175,com.google.gson.Primitives,71,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,314,0.000000,100.0,GREEN
175,com.google.gson.Gson,180,0.000000,100.0,GREEN
175,com.google.gson.Gson,181,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,312,0.000000,100.0,GREEN
175,com.google.gson.Gson,182,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,313,0.000000,100.0,GREEN
175,com.google.gson.Gson,183,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,310,0.000000,100.0,GREEN
175,com.google.gson.Gson,184,0.000000,100.0,GREEN
175,com.google.gson.Gson,186,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,72,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,74,0.000000,100.0,GREEN
175,com.google.gson.Streams,104,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,73,0.000000,100.0,GREEN
175,com.google.gson.Streams,105,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,76,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,75,0.000000,100.0,GREEN
175,com.google.gson.Streams,107,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,78,0.000000,100.0,GREEN
175,com.google.gson.Streams,108,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,77,0.000000,100.0,GREEN
175,com.google.gson.Streams,109,0.000000,100.0,GREEN
175,com.google.gson.Streams,112,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,167,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,83,0.000000,100.0,GREEN
175,com.google.gson.Streams,113,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,166,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,203,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$StringTypeAdapter,842,0.000000,100.0,GREEN
175,com.google.gson.Streams,115,0.000000,100.0,GREEN
175,com.google.gson.Streams,116,0.000000,100.0,GREEN
175,com.google.gson.Streams,117,0.000000,100.0,GREEN
175,com.google.gson.Streams,118,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,89,0.000000,100.0,GREEN
175,com.google.gson.Streams,119,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$StringTypeAdapter,847,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,81,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,80,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,69,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,68,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,62,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,79,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$StringTypeAdapter,852,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,61,0.000000,100.0,GREEN
175,com.google.gson.Streams,111,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,156,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,155,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,214,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,158,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,51,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,92,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,91,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,90,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,330,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,206,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,207,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,331,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,332,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,333,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,47,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,46,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,49,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,48,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,70,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,72,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,71,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,145,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,144,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,225,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,60,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,147,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,62,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,148,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,141,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,89,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,88,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,87,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,59,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,89,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,88,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,329,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,87,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,83,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,82,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,633,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,90,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,635,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,637,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,638,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,83,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,84,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,284,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,285,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,282,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,78,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,79,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,45,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,74,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$ByteTypeAdapter,751,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,49,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$ByteTypeAdapter,756,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,92,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,318,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,91,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,40,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,93,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,620,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,621,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,622,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,623,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,624,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,625,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,93,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,94,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,89,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,54,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,55,0.000000,100.0,GREEN
175,com.google.gson.JsonElement,305,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,57,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1092,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,58,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1093,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,59,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1094,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,88,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1096,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1097,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,619,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,1098,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,611,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,612,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationContextDefault,55,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,266,0.000000,100.0,GREEN
175,com.google.gson.JsonSerializationVisitor,194,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,264,0.000000,100.0,GREEN
