Rank,FullyQualifiedClass,Line,Score,Percentile,Band
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,716,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,693,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,692,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,681,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,689,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,686,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,703,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,702,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,701,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,709,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,706,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2857,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2858,0.156126,66.4,GREEN
71,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2852,0.156126,66.4,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,161,0.156091,67.3,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,162,0.156091,67.3,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,160,0.156091,67.3,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,168,0.156091,67.3,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,165,0.156091,67.3,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,158,0.156091,67.3,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,156,0.156091,67.3,GREEN
72,com.fasterxml.jackson.core.util.TextBuffer,157,0.156091,67.3,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,76,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,74,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,497,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,483,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,482,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,172,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,171,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,217,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,215,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,147,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,158,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,126,0.155593,68.2,GREEN
73,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,117,0.155593,68.2,GREEN
74,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,324,0.155399,69.2,GREEN
74,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,331,0.155399,69.2,GREEN
74,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,380,0.155399,69.2,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,538,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,539,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,547,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,543,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,544,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,542,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,540,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,554,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,550,0.155251,70.1,GREEN
75,com.fasterxml.jackson.core.util.TextBuffer,551,0.155251,70.1,GREEN
76,com.fasterxml.jackson.core.util.TextBuffer,235,0.152237,71.0,GREEN
77,com.fasterxml.jackson.core.util.TextBuffer,234,0.149862,72.0,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,307,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,308,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,310,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,311,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,260,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,261,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,266,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,267,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,263,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,264,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,270,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,271,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,272,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,249,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,250,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,259,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,257,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,258,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,251,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,252,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,253,0.147912,72.9,GREEN
78,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,254,0.147912,72.9,GREEN
79,com.fasterxml.jackson.core.util.InternCache,41,0.144308,73.8,GREEN
79,com.fasterxml.jackson.core.util.InternCache,40,0.144308,73.8,GREEN
80,com.fasterxml.jackson.core.io.IOContext,110,0.143663,74.8,GREEN
80,com.fasterxml.jackson.core.io.IOContext,109,0.143663,74.8,GREEN
81,com.fasterxml.jackson.core.json.JsonReadContext,153,0.140986,75.7,GREEN
82,com.fasterxml.jackson.core.JsonStreamContext,68,0.137844,76.6,GREEN
83,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,355,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,354,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,352,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,223,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,226,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,225,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,246,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,241,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,274,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,214,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,216,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,206,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,236,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,294,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,292,0.133696,77.6,GREEN
83,com.fasterxml.jackson.core.JsonFactory,195,0.133696,77.6,GREEN
84,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,288,0.133417,78.5,GREEN
84,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,291,0.133417,78.5,GREEN
84,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,290,0.133417,78.5,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,327,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,363,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1239,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1237,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1238,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1235,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1236,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1233,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1234,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1242,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1240,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo,1241,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,276,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,274,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,273,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,272,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,271,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,270,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,282,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,291,0.129936,79.4,GREEN
85,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,290,0.129936,79.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1261,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1258,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1259,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1240,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1243,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1244,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1241,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1242,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1236,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1237,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1238,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,1239,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,299,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,226,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,228,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,222,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,223,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,224,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,225,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,233,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,241,0.128428,80.4,GREEN
86,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,242,0.128428,80.4,GREEN
87,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,320,0.128045,81.3,GREEN
87,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,230,0.128045,81.3,GREEN
88,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1195,0.127883,82.2,GREEN
88,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1198,0.127883,82.2,GREEN
88,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1199,0.127883,82.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,491,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,485,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,487,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,486,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,392,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,389,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,382,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,383,0.121521,83.2,GREEN
89,com.fasterxml.jackson.core.base.ParserBase,385,0.121521,83.2,GREEN
90,com.fasterxml.jackson.core.util.TextBuffer,139,0.121211,84.1,GREEN
90,com.fasterxml.jackson.core.util.TextBuffer,136,0.121211,84.1,GREEN
90,com.fasterxml.jackson.core.util.TextBuffer,148,0.121211,84.1,GREEN
91,com.fasterxml.jackson.core.json.JsonReadContext,187,0.121157,85.0,GREEN
91,com.fasterxml.jackson.core.json.JsonReadContext,186,0.121157,85.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,271,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.JsonParser$Feature,246,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,76,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,70,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,58,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,53,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,84,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.io.IOContext,137,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,233,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,73,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,290,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,285,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,284,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,287,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,286,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,289,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,288,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,33,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,58,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,59,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,61,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,60,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,63,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,62,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,65,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,64,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,111,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,105,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,100,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,150,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,157,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,163,0.120725,86.0,GREEN
92,com.fasterxml.jackson.core.json.JsonReadContext,121,0.120725,86.0,GREEN
93,com.fasterxml.jackson.core.util.TextBuffer,85,0.117575,86.9,GREEN
93,com.fasterxml.jackson.core.util.TextBuffer,123,0.117575,86.9,GREEN
93,com.fasterxml.jackson.core.util.TextBuffer,121,0.117575,86.9,GREEN
93,com.fasterxml.jackson.core.util.TextBuffer,122,0.117575,86.9,GREEN
94,com.fasterxml.jackson.core.util.BufferRecycler,126,0.113977,87.9,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,273,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,272,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,274,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,277,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,276,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,279,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,278,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,271,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,283,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,282,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,259,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,266,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,265,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,268,0.113914,88.8,GREEN
95,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,269,0.113914,88.8,GREEN
96,com.fasterxml.jackson.core.util.BufferRecycler,132,0.113192,89.7,GREEN
96,com.fasterxml.jackson.core.util.BufferRecycler,133,0.113192,89.7,GREEN
97,com.fasterxml.jackson.core.JsonStreamContext,74,0.112061,90.7,GREEN
98,com.fasterxml.jackson.core.JsonFactory,1434,0.111666,91.6,GREEN
98,com.fasterxml.jackson.core.JsonFactory,1437,0.111666,91.6,GREEN
98,com.fasterxml.jackson.core.JsonFactory,1435,0.111666,91.6,GREEN
98,com.fasterxml.jackson.core.JsonFactory,1441,0.111666,91.6,GREEN
99,com.fasterxml.jackson.core.JsonFactory,1433,0.111454,92.5,GREEN
99,com.fasterxml.jackson.core.JsonFactory,1444,0.111454,92.5,GREEN
99,com.fasterxml.jackson.core.JsonFactory,1452,0.111454,92.5,GREEN
100,com.fasterxml.jackson.core.JsonStreamContext,43,0.111372,93.5,GREEN
101,com.fasterxml.jackson.core.util.BufferRecycler,120,0.111219,94.4,GREEN
102,com.fasterxml.jackson.core.JsonFactory,564,0.111157,95.3,GREEN
103,com.fasterxml.jackson.core.util.BufferRecycler,146,0.110901,96.3,GREEN
103,com.fasterxml.jackson.core.util.BufferRecycler,128,0.110901,96.3,GREEN
103,com.fasterxml.jackson.core.util.BufferRecycler,123,0.110901,96.3,GREEN
103,com.fasterxml.jackson.core.util.BufferRecycler,122,0.110901,96.3,GREEN
103,com.fasterxml.jackson.core.util.BufferRecycler,118,0.110901,96.3,GREEN
103,com.fasterxml.jackson.core.util.BufferRecycler,119,0.110901,96.3,GREEN
104,com.fasterxml.jackson.core.io.IOContext,59,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,65,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,71,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,78,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,85,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,93,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,106,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,105,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,102,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,104,0.110554,97.2,GREEN
104,com.fasterxml.jackson.core.io.IOContext,103,0.110554,97.2,GREEN
105,com.fasterxml.jackson.core.JsonFactory$Feature,141,0.107198,98.1,GREEN
106,com.fasterxml.jackson.core.JsonFactory$Feature,142,0.103689,99.1,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,254,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,280,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variants,34,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1567,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1563,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1565,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1564,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,278,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,277,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,274,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,243,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,273,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,270,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variants,45,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1559,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,269,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variants,52,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,234,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1581,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,111,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,270,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,115,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,118,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,119,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,225,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variants,67,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.Base64Variants,69,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,101,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,102,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,105,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,107,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,108,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserMinimalBase,109,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,318,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,317,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,240,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,316,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.Name2,31,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.io.IOContext,242,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.TokenFilter,299,0.000000,100.0,GREEN
